Latest Results
t,`Main.M1.s`,`Main.M1.v`
2.308999999999856723,2.368157261184833384,-1.575236785610844903
2.309999999999856612,2.366577119972717469,-1.585041790304199338
2.310999999999856502,2.364987174242960233,-1.594846732855715432
2.311999999999856392,2.363387424059613107,-1.604651612882164846
2.312999999999856282,2.361777869486728409,-1.614456430000321019
2.313999999999856172,2.360158510588358460,-1.624261183826955834
2.314999999999856062,2.358529347428554246,-1.634065873978841399
2.315999999999855952,2.356890380071368973,-1.643870500072751151
2.316999999999855842,2.355241608580853629,-1.653675061725456974
2.317999999999855731,2.353583033021060533,-1.663479558553731641
2.318999999999855621,2.351914653456041560,-1.673283990174347480
2.319999999999855511,2.350236469949849027,-1.683088356204077041
2.320999999999855401,2.348548482566534368,-1.692892656259692874
2.321999999999855291,2.346850691370149455,-1.702696889957967530
2.322999999999855181,2.345143096424747498,-1.712501056915673336
2.323999999999855071,2.343425697794379037,-1.722305156749582844
2.324999999999854960,2.341698495543096392,-1.732109189076468381
2.325999999999854850,2.339961489734951883,-1.741913153513102941
2.326999999999854740,2.338214680433997383,-1.751717049676258631
2.327999999999854630,2.336458067704284769,-1.761520877182708222
2.328999999999854520,2.334691651609865914,-1.771324635649223378
2.329999999999854410,2.332915432214792251,-1.781128324692577536
2.330999999999854300,2.331129409583116985,-1.790931943929542802
2.331999999999854190,2.329333583778891548,-1.800735492976891949
2.332999999999854079,2.327527954866167814,-1.810538971451397749
2.333999999999853969,2.325712522908997659,-1.820342378969831643
2.334999999999853859,2.323887287971432514,-1.830145715148966401
2.335999999999853749,2.322052250117525585,-1.839948979605575241
2.336999999999853639,2.320207409411328303,-1.849752171956430047
2.337999999999853529,2.318352765916892100,-1.859555291818303591
2.338999999999853419,2.316488319698270182,-1.869358338807968645
2.339999999999853308,2.314614070819512648,-1.879161312542196871
2.340999999999853198,2.312730019344673149,-1.888964212637761708
2.341999999999853088,2.310836165337803116,-1.898767038711434818
2.342999999999852978,2.308932508862953981,-1.908569790379989195
2.343999999999852868,2.307019049984178505,-1.918372467260197167
2.344999999999852758,2.305095788765527676,-1.928175068968830841
2.345999999999852648,2.303162725271055145,-1.937977595122664098
2.346999999999852538,2.301219859564811010,-1.947780045338467936
2.347999999999852427,2.299267191710848479,-1.957582419233015125
2.348999999999852317,2.297304721773218539,-1.967384716423078661
2.349999999999852207,2.295332449815974396,-1.977186936525430871
2.350999999999852097,2.293350375903167038,-1.986989079156844307
2.351999999999851987,2.291358500098848339,-1.996791143934091295
2.352999999999851877,2.289356822467070618,-2.006593130473944164
2.353999999999851767,2.287345343071886195,-2.016395038393175909
2.354999999999851656,2.285324061977346499,-2.026196867308558414
2.355999999999851546,2.283292979247503407,-2.035998616836864894
2.356999999999851436,2.281252094946409681,-2.045800286594866790
2.357999999999851326,2.279201409138117640,-2.055601876199338207
2.358999999999851216,2.277140921886676495,-2.065403385267050140
2.359999999999851106,2.275070633256141672,-2.075204813414775806
2.360999999999850996,2.272990543310563272,-2.085006160259287533
2.361999999999850886,2.270900652113992724,-2.094807425417357649
2.362999999999850775,2.268800959730482791,-2.104608608505758482
2.363999999999850665,2.266691466224085794,-2.114409709141263694
2.364999999999850555,2.264572171658853605,-2.124210726940644278
2.365999999999850445,2.262443076098837658,-2.134011661520673897
2.366999999999850335,2.260304179608089825,-2.143812512498123990
2.367999999999850225,2.258155482250663759,-2.153613279489768662
2.368999999999850115,2.255996984090609114,-2.163413962112378464
2.369999999999850004,2.253828685191978654,-2.173214559982727057
2.370999999999849894,2.251650585618825140,-2.183015072717585880
2.371999999999849784,2.249462685435199560,-2.192815499933729484
2.372999999999849674,2.247264984705154234,-2.202615841247927975
2.373999999999849564,2.245057483492741923,-2.212416096276956345
2.374999999999849454,2.242840181862013615,-2.222216264637584704
2.375999999999849344,2.240613079877020741,-2.232016345946586711
2.376999999999849233,2.238376177601816064,-2.241816339820735138
2.377999999999849123,2.236129475100451458,-2.251616245876800981
2.378999999999849013,2.233872972436979687,-2.261416063731559234
2.379999999999848903,2.231606669675451737,-2.271215793001780447
2.380999999999848793,2.229330566879919040,-2.281015433304236950
2.381999999999848683,2.227044664114435246,-2.290814984255702846
2.382999999999848573,2.224748961443050455,-2.300614445472948688
2.383999999999848463,2.222443458929818316,-2.310413816572749468
2.384999999999848352,2.220128156638789374,-2.320213097171874850
2.385999999999848242,2.217803054634016835,-2.330012286887099382
2.386999999999848132,2.215468152979551686,-2.339811385335194949
2.387999999999848022,2.213123451739446690,-2.349610392132933434
2.388999999999847912,2.210768950977753278,-2.359409306897088499
2.389999999999847802,2.208404650758523324,-2.369208129244431582
2.390999999999847692,2.206030551145809149,-2.379006858791735901
2.391999999999847581,2.203646652203663070,-2.388805495155773784
2.392999999999847471,2.201252953996135631,-2.398604037953316670
2.393999999999847361,2.198849456587279594,-2.408402486801138664
2.394999999999847251,2.196436160041148167,-2.418200841316011651
2.395999999999847141,2.194013064421791448,-2.427999101114707514
2.396999999999847031,2.191580169793262645,-2.437797265814000358
2.397999999999846921,2.189137476219612743,-2.447595335030661179
2.398999999999846811,2.186684983764894064,-2.457393308381462305
2.399999999999846700,2.184222692493158924,-2.467191185483177396
2.400999999999846590,2.181750602468459643,-2.476988965952577892
2.401999999999846480,2.179268713754847209,-2.486786649406437455
2.402999999999846370,2.176777026416374383,-2.496584235461527967
2.403999999999846260,2.174275540517091709,-2.506381723734621314
2.404999999999846150,2.171764256121053283,-2.516179113842490711
2.405999999999846040,2.169243173292308757,-2.525976405401908487
2.406999999999845929,2.166712292094912229,-2.535773598029646969
2.407999999999845819,2.164171612592914684,-2.545570691342478931
2.408999999999845709,2.161621134850367554,-2.555367684957176699
2.409999999999845599,2.159060858931324489,-2.565164578490513492
2.410999999999845489,2.156490784899835589,-2.574961371559260304
2.411999999999845379,2.153910912819953616,-2.584758063780190795
2.412999999999845269,2.151321242755730445,-2.594554654770077295
2.413999999999845159,2.148721774771217952,-2.604351144145691688
2.414999999999845048,2.146112508930468454,-2.614147531523807633
2.415999999999844938,2.143493445297533828,-2.623943816521196126
2.416999999999844828,2.140864583936465948,-2.633739998754630829
2.417999999999844718,2.138225924911316689,-2.643536077840884069
2.418999999999844608,2.135577468286138370,-2.653332053396728174
2.419999999999844498,2.132919214124981533,-2.663127925038935029
2.420999999999844388,2.130251168912969284,-2.672923692285885888
2.421999999999844277,2.127573363502715420,-2.682719354136580581
2.422999999999844167,2.124885761143910479,-2.692514910667294536
2.423999999999844057,2.122188361978593729,-2.702310361498867497
2.424999999999843947,2.119481166148805773,-2.712105706252137871
2.425999999999843837,2.116764173796584991,-2.721900944547946288
2.426999999999843727,2.114037385063972874,-2.731696076007132490
2.427999999999843617,2.111300800093007357,-2.741491100250534885
2.428999999999843507,2.108554419025729043,-2.751286016898996323
2.429999999999843396,2.105798242004178089,-2.761080825573353881
2.430999999999843286,2.103032269170393320,-2.770875525894447744
2.431999999999843176,2.100256500666415338,-2.780670117483118098
2.432999999999843066,2.097470936634283412,-2.790464599960203795
2.433999999999842956,2.094675577216037698,-2.800258972946546354
2.434999999999842846,2.091870422553716580,-2.810053236062982851
2.435999999999842736,2.089055472789361101,-2.819847388930355692
2.436999999999842625,2.086230728065010531,-2.829641431169503729
2.437999999999842515,2.083396188522705472,-2.839435362401265373
2.438999999999842405,2.080551854304484305,-2.849229182246481251
2.439999999999842295,2.077697725552388519,-2.859022890325993771
2.440999999999842185,2.074833802408455607,-2.868816486260637788
2.441999999999842075,2.071960085014726616,-2.878609969671255264
2.442999999999841965,2.069076573513240813,-2.888403340178686385
2.443999999999841855,2.066183268046038801,-2.898196597403770891
2.444999999999841744,2.063280168755159849,-2.907989740967348524
2.445999999999841634,2.060367275782644114,-2.917782770490257249
2.446999999999841524,2.057444589270529534,-2.927575685593338584
2.447999999999841414,2.054512109360858041,-2.937368485897432713
2.448999999999841304,2.051569836195667573,-2.947161171023377157
2.449999999999841194,2.048617769916999620,-2.956953740592013880
2.450999999999841084,2.045655910666892563,-2.966746194224181732
2.451999999999840973,2.042684258587386559,-2.976538531540719568
2.452999999999840863,2.039702813820522653,-2.986330752162468904
2.453999999999840753,2.036711576508337451,-2.996122855710268151
2.454999999999840643,2.033710546792873775,-3.005914841804956605
2.455999999999840533,2.030699724816170004,-3.015706710067376672
2.456999999999840423,2.027679110720265854,-3.025498460118363653
2.457999999999840313,2.024648704647201036,-3.035290091578761285
2.458999999999840202,2.021608506739016153,-3.045081604069407533
2.459999999999840092,2.018558517137750030,-3.054872997211143471
2.460999999999839982,2.015498735985442824,-3.064664270624806619
2.461999999999839872,2.012429163424133360,-3.074455423931237608
2.462999999999839762,2.009349799595862684,-3.084246456751276622
2.463999999999839652,2.006260644642669622,-3.094037368705763402
2.464999999999839542,2.003161698706594329,-3.103828159415537247
2.465999999999839432,2.000052961929677853,-3.113618828501438784
2.466999999999839321,1.996934434453956797,-3.123409375584306424
2.467999999999839211,1.993806116421473318,-3.133199800284980352
2.468999999999839101,1.990668007974266462,-3.142990102224300752
2.469999999999838991,1.987520109254375500,-3.152780281023105591
2.470999999999838881,1.984362420403841476,-3.162570336302238161
2.471999999999838771,1.981194941564702772,-3.172360267682535095
2.472999999999838661,1.978017672878999766,-3.182150074784836580
2.473999999999838550,1.974830614488772396,-3.191939757229984131
2.474999999999838440,1.971633766536059706,-3.201729314638814383
2.475999999999838330,1.968427129162902744,-3.211518746632171073
2.476999999999838220,1.965210702511339225,-3.221308052830889945
2.477999999999838110,1.961984486723410637,-3.231097232855813406
2.478999999999838000,1.958748481941155584,-3.240886286327780308
2.479999999999837890,1.955502688306614223,-3.250675212867629060
2.480999999999837780,1.952247105961827378,-3.260464012096202513
2.481999999999837669,1.948981735048832986,-3.270252683634339075
2.482999999999837559,1.945706575709670982,-3.280041227102874934
2.483999999999837449,1.942421628086383079,-3.289829642122655162
2.484999999999837339,1.939126892321006768,-3.299617928314517279
2.485999999999837229,1.935822368555582429,-3.309406085299298805
2.486999999999837119,1.932508056932151552,-3.319194112697844812
2.487999999999837009,1.929183957592750520,-3.328982010130988822
2.488999999999836898,1.925850070679421266,-3.338769777219574131
2.489999999999836788,1.922506396334203504,-3.348557413584440479
2.490999999999836678,1.919152934699136503,-3.358344918846427163
2.491999999999836568,1.915789685916260199,-3.368132292626373037
2.492999999999836458,1.912416650127614304,-3.377919534545118729
2.493999999999836348,1.909033827475238532,-3.387706644223503982
2.494999999999836238,1.905641218101172374,-3.397493621282368093
2.495999999999836128,1.902238822147455766,-3.407280465342551246
2.496999999999836017,1.898826639756128420,-3.417067176024892738
2.497999999999835907,1.895404671069230274,-3.426853752950231424
2.498999999999835797,1.891972916228800816,-3.436640195739409709
2.499999999999835687,1.888531375376879762,-3.446426504013264225
2.500999999999835577,1.885080048655506824,-3.456212677392636934
2.501999999999835467,1.881618936206722381,-3.465998715498366689
2.502999999999835357,1.878148038172565260,-3.475784617951293232
2.503999999999835246,1.874667354695076060,-3.485570384372256747
2.504999999999835136,1.871176885916293609,-3.495356014382096532
2.505999999999835026,1.867676631978258062,-3.505141507601651885
2.506999999999834916,1.864166593023009577,-3.514926863651762545
2.507999999999834806,1.860646769192587202,-3.524712082153269144
2.508999999999834696,1.857117160629031094,-3.534497162727011865
2.509999999999834586,1.853577767474380744,-3.544282104993828675
2.510999999999834476,1.850028589870675866,-3.554066908574560202
2.511999999999834365,1.846469627959956616,-3.563851573090045299
2.512999999999834255,1.842900881884262265,-3.573636098161125485
2.513999999999834145,1.839322351785632748,-3.583420483408639612
2.514999999999834035,1.835734037806107777,-3.593204728453426977
2.515999999999833925,1.832135940087727288,-3.602988832916327322
2.516999999999833815,1.828528058772530551,-3.612772796418180832
2.517999999999833705,1.824910394002557945,-3.622556618579827692
2.518999999999833594,1.821282945919848739,-3.632340299022106755
2.519999999999833484,1.817645714666442647,-3.642123837365857320
2.520999999999833374,1.813998700384379825,-3.651907233231920902
2.521999999999833264,1.810341903215699100,-3.661690486241135023
2.522999999999833154,1.806675323302441516,-3.671473596014340757
2.523999999999833044,1.802998960786645899,-3.681256562172377844
2.524999999999832934,1.799312815810352406,-3.691039384336086027
2.525999999999832824,1.795616888515600529,-3.700822062126304601
2.526999999999832713,1.791911179044429536,-3.710604595163873753
2.527999999999832603,1.788195687538880030,-3.720386983069631892
2.528999999999832493,1.784470414140991723,-3.730169225464420979
2.529999999999832383,1.780735358992803663,-3.739951321969079423
2.530999999999832273,1.776990522236356007,-3.749733272204446521
2.531999999999832163,1.773235904013688469,-3.759515075791362904
2.532999999999832053,1.769471504466840761,-3.769296732350666979
2.533999999999831942,1.765697323737852376,-3.779078241503199820
2.534999999999831832,1.761913361968763914,-3.788859602869801169
2.535999999999831722,1.758119619301614200,-3.798640816071309878
2.536999999999831612,1.754316095878443393,-3.808421880728566578
2.537999999999831502,1.750502791841290762,-3.818202796462410120
2.538999999999831392,1.746679707332196463,-3.827983562893681135
2.539999999999831282,1.742846842493200432,-3.837764179643218476
2.540999999999831171,1.739004197466341939,-3.847544646331861884
2.541999999999831061,1.735151772393661140,-3.857324962580453320
2.542999999999830951,1.731289567417197306,-3.867105128009828530
2.543999999999830841,1.727417582678990149,-3.876885142240829918
2.544999999999830731,1.723535818321080271,-3.886665004894297670
2.545999999999830621,1.719644274485506275,-3.896444715591069752
2.546999999999830511,1.715742951314308984,-3.906224273951986348
2.547999999999830401,1.711831848949527002,-3.916003679597888087
2.548999999999830290,1.707910967533200930,-3.925782932149612936
2.549999999999830180,1.703980307207370037,-3.935562031228002855
2.550999999999830070,1.700039868114074482,-3.945340976453896253
2.551999999999829960,1.696089650395353754,-3.955119767448133317
2.552999999999829850,1.692129654193247568,-3.964898403831553786
2.553999999999829740,1.688159879649795414,-3.974676885224996070
2.554999999999829630,1.684180326907037673,-3.984455211249301243
2.555999999999829519,1.680190996107013612,-3.994233381525309046
2.556999999999829409,1.676191887391763169,-4.004011395673859219
2.557999999999829299,1.672183000903325834,-4.013789253315790617
2.558999999999829189,1.668164336783741764,-4.023566954071944757
2.559999999999829079,1.664135895175050006,-4.033344497563158271
2.560999999999828969,1.660097676219290941,-4.043121883410274897
2.561999999999828859,1.656049680058504503,-4.052899111234130380
2.562999999999828749,1.651991906834729296,-4.062676180655566682
2.563999999999828638,1.647924356690005920,-4.072453091295423100
2.564999999999828528,1.643847029766374535,-4.082229842774539819
2.565999999999828418,1.639759926205873519,-4.092006434713757024
2.566999999999828308,1.635663046150543920,-4.101782866733912236
2.567999999999828198,1.631556389742424562,-4.111559138455846529
2.568999999999828088,1.627439957123555825,-4.121335249500398312
2.569999999999827978,1.623313748435977200,-4.131111199488411323
2.570999999999827867,1.619177763821728400,-4.140886988040721306
2.571999999999827757,1.615032003422849360,-4.150662614778170223
2.572999999999827647,1.610876467381379573,-4.160438079321595595
2.573999999999827537,1.606711155839358751,-4.170213381291839383
2.574999999999827427,1.602536068938826830,-4.179988520309739108
2.575999999999827317,1.598351206821822856,-4.189763495996135845
2.576999999999827207,1.594156569630387432,-4.199538307971869777
2.577999999999827097,1.589952157506560715,-4.209312955857780203
2.578999999999826986,1.585737970592381085,-4.219087439274706419
2.579999999999826876,1.581514009029889145,-4.228861757843487723
2.580999999999826766,1.577280272961124385,-4.238635911184966076
2.581999999999826656,1.573036762528126520,-4.248409898919978112
2.582999999999826546,1.568783477872935261,-4.258183720669364902
2.583999999999826436,1.564520419137590324,-4.267957376053968410
2.584999999999826326,1.560247586464131864,-4.277730864694625268
2.585999999999826215,1.555964979994599151,-4.287504186212175661
2.586999999999826105,1.551672599871032343,-4.297277340227459774
2.587999999999825995,1.547370446235470487,-4.307050326361318682
2.588999999999825885,1.543058519229954406,-4.316823144234589904
2.589999999999825775,1.538736818996522482,-4.326595793468115403
2.590999999999825665,1.534405345677215315,-4.336368273682732699
2.591999999999825555,1.530064099414072176,-4.346140584499281978
2.592999999999825445,1.525713080349133666,-4.355912725538604313
2.593999999999825334,1.521352288624439275,-4.365684696421539002
2.594999999999825224,1.516981724382027608,-4.375456496768923564
2.595999999999825114,1.512601387763939487,-4.385228126201600851
2.596999999999825004,1.508211278912214404,-4.394999584340409271
2.597999999999824894,1.503811397968892072,-4.404770870806188121
2.598999999999824784,1.499401745076012205,-4.414541985219777587
2.599999999999824674,1.494982320375614515,-4.424312927202016965
2.600999999999824563,1.490553124009738939,-4.434083696373747330
2.601999999999824453,1.486114156120425189,-4.443854292355807090
2.602999999999824343,1.481665416849712091,-4.453624714769036430
2.603999999999824233,1.477206906339640913,-4.463394963234275536
2.604999999999824123,1.472738624732250257,-4.473165037372361930
2.605999999999824013,1.468260572169580502,-4.482934936804138459
2.606999999999823903,1.463772748793671141,-4.492704661150442647
2.607999999999823793,1.459275154746561887,-4.502474210032114676
2.608999999999823682,1.454767790170292452,-4.512243583069995623
2.609999999999823572,1.450250655206902550,-4.522012779884923006
2.610999999999823462,1.445723749998431895,-4.531781800097737900
2.611999999999823352,1.441187074686920422,-4.541550643329280490
2.612999999999823242,1.436640629414407844,-4.551319309200389185
2.613999999999823132,1.432084414322933652,-4.561087797331905058
2.614999999999823022,1.427518429554537782,-4.570856107344666519
2.615999999999822911,1.422942675251259947,-4.580624238859513753
2.616999999999822801,1.418357151555139861,-4.590392191497286944
2.617999999999822691,1.413761858608217237,-4.600159964878825392
2.618999999999822581,1.409156796552532009,-4.609927558624969279
2.619999999999822471,1.404541965530123671,-4.619694972356557905
2.620999999999822361,1.399917365683031933,-4.629462205694430565
2.621999999999822251,1.395282997153296733,-4.639229258259428335
2.622999999999822140,1.390638863158298211,-4.648996129488750739
2.623999999999822030,1.385984997607873304,-4.658762816796744310
2.624999999999821920,1.381321364255722051,-4.668529321821674571
2.625999999999821810,1.376647963318669454,-4.678295644190553659
2.626999999999821700,1.371964795013539629,-4.688061783530399040
2.627999999999821590,1.367271859557157132,-4.697827739468222852
2.628999999999821480,1.362569157166346745,-4.707593511631039895
2.629999999999821370,1.357856688057931693,-4.717359099645861420
2.630999999999821259,1.353134452448737868,-4.727124503139707556
2.631999999999821149,1.348402450555589382,-4.736889721739587777
2.632999999999821039,1.343660682595310130,-4.746654755072516885
2.633999999999820929,1.338909148784725112,-4.756419602765509680
2.634999999999820819,1.334147849340658443,-4.766184264445580077
2.635999999999820709,1.329376784479934903,-4.775948739739742877
2.636999999999820599,1.324595954419378163,-4.785713028275008440
2.637999999999820488,1.319805359375814113,-4.795477129678397787
2.638999999999820378,1.315004999566065980,-4.805241043576920390
2.639999999999820268,1.310194875206957876,-4.815004769597587497
2.640999999999820158,1.305374986515316138,-4.824768307367421016
2.641999999999820048,1.300545333707963769,-4.834531656513429532
2.642999999999819938,1.295705917001724883,-4.844294816662628733
2.643999999999819828,1.290856736613424705,-4.854057787442029870
2.644999999999819718,1.285997792759888014,-4.863820568478653961
2.645999999999819607,1.281129085657938704,-4.873583159399508702
2.646999999999819497,1.276250615524400445,-4.883345559831608007
2.647999999999819387,1.271362382576099570,-4.893107769401971119
2.648999999999819277,1.266464387029859306,-4.902869787737610174
2.649999999999819167,1.261556629102503546,-4.912631614465536423
2.650999999999819057,1.256639109010857958,-4.922393249212765554
2.651999999999818947,1.251711826971747099,-4.932154691606315922
2.652999999999818836,1.246774783201994197,-4.941915941273193447
2.653999999999818726,1.241827977918424475,-4.951676997840417371
2.654999999999818616,1.236871411337862270,-4.961437860935002497
2.655999999999818506,1.231905083677132362,-4.971198530183961850
2.656999999999818396,1.226928995153058199,-4.980959005214306679
2.657999999999818286,1.221943145982465673,-4.990719285653056225
2.658999999999818176,1.216947536382178008,-5.000479371127220851
2.659999999999818066,1.211942166569019985,-5.010239261263815358
2.660999999999817955,1.206927036759816607,-5.019998955689853659
2.661999999999817845,1.201902147171391544,-5.029758454032352333
2.662999999999817735,1.196867498020569798,-5.039517755918321740
2.663999999999817625,1.191823089524175261,-5.049276860974777570
2.664999999999817515,1.186768921899033380,-5.059035768828738178
2.665999999999817405,1.181704995361968047,-5.068794479107210371
2.666999999999817295,1.176631310129803154,-5.078552991437212505
2.667999999999817184,1.171547866419363482,-5.088311305445756716
2.668999999999817074,1.166454664447474254,-5.098069420759859582
2.669999999999816964,1.161351704430958920,-5.107827337006532353
2.670999999999816854,1.156238986586642481,-5.117585053812791607
2.671999999999816744,1.151116511131349274,-5.127342570805650368
2.672999999999816634,1.145984278281903634,-5.137099887612124327
2.673999999999816524,1.140842288255129899,-5.146857003859223845
2.674999999999816414,1.135690541267852627,-5.156613919173965499
2.675999999999816303,1.130529037536897263,-5.166370633183364980
2.676999999999816193,1.125357777279086369,-5.176127145514431760
2.677999999999816083,1.120176760711246056,-5.185883455794185970
2.678999999999815973,1.114985988050199772,-5.195639563649635306
2.679999999999815863,1.109785459512772077,-5.205395468707799012
2.680999999999815753,1.104575175315788194,-5.215151170595688335
2.681999999999815643,1.099355135676071571,-5.224906668940318966
2.682999999999815532,1.094125340810447211,-5.234661963368704818
2.683999999999815422,1.088885790935739450,-5.244417053507858029
2.684999999999815312,1.083636486268772625,-5.254171938984796952
2.685999999999815202,1.078377427026371960,-5.263926619426531950
2.686999999999815092,1.073108613425360458,-5.273681094460076046
2.687999999999814982,1.067830045682564011,-5.283435363712446708
2.688999999999814872,1.062541724014806066,-5.293189426810657849
2.689999999999814762,1.057243648638911848,-5.302943283381721606
2.690999999999814651,1.051935819771704805,-5.312696933052651005
2.691999999999814541,1.046618237630010162,-5.322450375450464399
2.692999999999814431,1.041290902430652698,-5.332203610202174815
2.693999999999814321,1.035953814390455863,-5.341956636934794389
2.694999999999814211,1.030606973726244657,-5.351709455275336147
2.695999999999814101,1.025250380654843863,-5.361462064850817555
2.696999999999813991,1.019884035393077149,-5.371214465288252526
2.697999999999813880,1.014507938157769518,-5.380966656214653199
2.698999999999813770,1.009122089165745306,-5.390718637257031709
2.699999999999813660,1.003726488633829073,-5.400470408042409076
2.700999999999813550,0.998321136778844931,-5.410221968197792108
2.701999999999813440,0.992906033817617661,-5.419973317350199160
2.702999999999813330,0.987481179966971490,-5.429724455126643257
2.703999999999813220,0.982046575443730974,-5.439475381154136535
2.704999999999813109,0.976602220464720339,-5.449226095059697350
2.705999999999812999,0.971148115246764587,-5.458976596470336062
2.706999999999812889,0.965684260006687945,-5.468726885013070138
2.707999999999812779,0.960210654961314414,-5.478476960314909050
2.708999999999812669,0.954727300327469108,-5.488226822002870264
2.709999999999812559,0.949234196321975920,-5.497976469703968583
2.710999999999812449,0.943731343161659630,-5.507725903045215254
2.711999999999812339,0.938218741063344797,-5.517475121653626857
2.712999999999812228,0.932696390243855200,-5.527224125156216417
2.713999999999812118,0.927164290920016176,-5.536972913179996958
2.714999999999812008,0.921622443308651840,-5.546721485351985947
2.715999999999811898,0.916070847626586526,-5.556469841299193746
2.716999999999811788,0.910509504090644461,-5.566217980648636043
2.717999999999811678,0.904938412917650536,-5.575965903027326753
2.718999999999811568,0.899357574324429088,-5.585713608062280677
2.719999999999811457,0.893766988527804562,-5.595461095380511729
2.720999999999811347,0.888166655744601186,-5.605208364609032046
2.721999999999811237,0.882556576191643738,-5.614955415374858205
2.722999999999811127,0.876936750085756334,-5.624702247305005010
2.723999999999811017,0.871307177643763864,-5.634448860026483707
2.724999999999810907,0.865667859082490443,-5.644195253166309101
2.725999999999810797,0.860018794618760629,-5.653941426351497768
2.726999999999810687,0.854359984469398870,-5.663687379209060957
2.727999999999810576,0.848691428851229834,-5.673433111366014359
2.728999999999810466,0.843013127981077526,-5.683178622449370110
2.729999999999810356,0.837325082075766391,-5.692923912086143901
2.730999999999810246,0.831627291352121323,-5.702668979903350532
2.731999999999810136,0.825919756026966545,-5.712413825528003919
2.732999999999810026,0.820202476317126505,-5.722158448587115309
2.733999999999809916,0.814475452439425651,-5.731902848707703058
2.734999999999809805,0.808738684610688430,-5.741647025516779301
2.735999999999809695,0.802992173047739288,-5.751390978641357066
2.736999999999809585,0.797235917967402896,-5.761134707708451153
2.737999999999809475,0.791469919586503368,-5.770878212345076363
2.738999999999809365,0.785694178121865372,-5.780621492178247500
2.739999999999809255,0.779908693790313245,-5.790364546834976700
2.740999999999809145,0.774113466808671546,-5.800107375942279653
2.741999999999809035,0.768308497393764500,-5.809849979127168496
2.742999999999808924,0.762493785762416887,-5.819592356016660695
2.743999999999808814,0.756669332131452821,-5.829334506237765723
2.744999999999808704,0.750835136717697305,-5.839076429417502823
2.745999999999808594,0.744991199737974341,-5.848818125182881467
2.746999999999808484,0.739137521409108156,-5.858559593160918233
2.747999999999808374,0.733274101947923529,-5.868300832978627035
2.748999999999808264,0.727400941571245241,-5.878041844263022675
2.749999999999808153,0.721518040495897073,-5.887782626641116401
2.750999999999808043,0.715625398938703805,-5.897523179739926569
2.751999999999807933,0.709723017116490107,-5.907263503186465314
2.752999999999807823,0.703810895246079871,-5.917003596607742999
2.753999999999807713,0.697889033544298210,-5.926743459630781530
2.754999999999807603,0.691957432227968683,-5.936483091882585938
2.755999999999807493,0.686016091513916848,-5.946222492990178132
2.756999999999807383,0.680065011618966486,-5.955961662580569360
2.757999999999807272,0.674104192759942045,-5.965700600280770871
2.758999999999807162,0.668133635153668304,-5.975439305717802796
2.759999999999807052,0.662153339016969378,-5.985177778518673719
2.760999999999806942,0.656163304566670158,-5.994916018310401995
2.761999999999806832,0.650163532019594204,-6.004654024719997096
2.762999999999806722,0.644154021592566961,-6.014391797374476489
2.763999999999806612,0.638134773502412544,-6.024129335900854088
2.764999999999806501,0.632105787965955068,-6.033866639926142028
2.765999999999806391,0.626067065200019424,-6.043603709077356889
2.766999999999806281,0.620018605421429836,-6.053340542981512584
2.767999999999806171,0.613960408847010752,-6.063077141265620362
2.768999999999806061,0.607892475693586731,-6.072813503556696801
2.769999999999805951,0.601814806177982109,-6.082549629481756703
2.770999999999805841,0.595727400517021666,-6.092285518667811317
2.771999999999805731,0.589630258927529183,-6.102021170741876332
2.772999999999805620,0.583523381626329996,-6.111756585330967440
2.773999999999805510,0.577406768830247885,-6.121491762062094111
2.774999999999805400,0.571280420756107410,-6.131226700562276477
2.775999999999805290,0.565144337620733239,-6.140961400458525787
2.776999999999805180,0.558998519640949709,-6.150695861377855067
2.777999999999805070,0.552842967033581156,-6.160430082947279118
2.778999999999804960,0.546677680015452361,-6.170164064793813630
2.779999999999804849,0.540502658803387215,-6.179897806544469852
2.780999999999804739,0.534317903614210610,-6.189631307826265250
2.781999999999804629,0.528123414664747104,-6.199364568266212849
2.782999999999804519,0.521919192171820590,-6.209097587491323011
2.783999999999804409,0.515705236352256291,-6.218830365128614979
2.784999999999804299,0.509481547422877989,-6.228562900805100000
2.785999999999804189,0.503248125600510354,-6.238295194147792877
2.786999999999804078,0.497004971101978055,-6.248027244783708412
2.787999999999803968,0.490752084144105372,-6.257759052339861405
2.788999999999803858,0.484489464943716364,-6.267490616443261331
2.789999999999803748,0.478217113717636200,-6.277221936720928319
2.790999999999803638,0.471935030682688716,-6.286953012799873619
2.791999999999803528,0.465643216055699027,-6.296683844307110256
2.792999999999803418,0.459341670053490914,-6.306414430869653032
2.793999999999803308,0.453030392892889266,-6.316144772114518524
2.794999999999803197,0.446709384790718422,-6.325874867668718871
2.795999999999803087,0.440378645963802551,-6.335604717159267985
2.796999999999802977,0.434038176628966654,-6.345334320213179780
2.797999999999802867,0.427687977003034681,-6.355063676457469057
2.798999999999802757,0.421328047302831243,-6.364792785519149731
2.799999999999802647,0.414958387745180901,-6.374521647025235715
2.800999999999802537,0.408578998546908101,-6.384250260602742699
2.801999999999802426,0.402189879924837124,-6.393978625878681044
2.802999999999802316,0.395791032095792472,-6.403706742480069991
2.803999999999802206,0.389382455276598760,-6.413434610033918126
2.804999999999802096,0.382964149684080435,-6.423162228167242915
2.805999999999801986,0.376536115535061611,-6.432889596507058272
2.806999999999801876,0.370098353046367068,-6.442616714680378109
