Latest Results
t,`Main.M1.s`,`Main.M1.v`
11.892918929193475819,3.073620021557061488,-4.371432154905855683
11.893318933193516074,3.071870649457158819,-4.375340892786315550
11.893718937193556329,3.070119713850833598,-4.379249603303501992
11.894118941193596584,3.068367214748837224,-4.383158286433158857
11.894518945193636839,3.066613152161922873,-4.387066942151031768
11.894918949193677093,3.064857526100842389,-4.390975570432864572
11.895318953193717348,3.063100336576348059,-4.394884171254403782
11.895718957193757603,3.061341583599191285,-4.398792744591391468
11.896118961193797858,3.059581267180126130,-4.402701290419574143
11.896518965193838113,3.057819387331163430,-4.406609808714614829
11.896918969193878368,3.056055944081107700,-4.410518299450802537
11.897318973193918623,3.054290937422370344,-4.414426762604827026
11.897718977193958878,3.052524367366229896,-4.418335198152471222
11.898118981193999133,3.050756233923961780,-4.422243606069519828
11.898518985194039388,3.048986537106843642,-4.426151986331753108
11.898918989194079643,3.047215276926152239,-4.430060338914954876
11.899318993194119898,3.045442453393165660,-4.433968663794906284
11.899718997194160153,3.043668066519159332,-4.437876960947391147
11.900119001194200408,3.041892116315412231,-4.441785230348191504
11.900519005194240663,3.040114602793199339,-4.445693471973087618
11.900919009194280918,3.038335525963797856,-4.449601685797865080
11.901319013194321172,3.036554885838486317,-4.453509871798303266
11.901719017194361427,3.034772682428541035,-4.457418029950186877
11.902119021194401682,3.032988915745240099,-4.461326160229300619
11.902519025194441937,3.031203585799857159,-4.465234262611420313
11.902919029194482192,3.029416692603672967,-4.469142337072332438
11.903319033194522447,3.027628236167962061,-4.473050383587819034
11.903719037194562702,3.025838216504002975,-4.476958402133663917
11.904119041194602957,3.024046633623072022,-4.480866392685646460
11.904519045194643212,3.022253487536445959,-4.484774355219551367
11.904919049194683467,3.020458778255402876,-4.488682289711159790
11.905319053194723722,3.018662505791218642,-4.492590196136254654
11.905719057194763977,3.016864670155170458,-4.496498074470618889
11.906119061194804232,3.015065271358536858,-4.500405924690034531
11.906519065194844487,3.013264309412592823,-4.504313746770282734
11.906919069194884742,3.011461784328615998,-4.508221540687148199
11.907319073194924997,3.009657696117883585,-4.512129306416411190
11.907719077194965251,3.007852044791673674,-4.516037043933856410
11.908119081195005506,3.006044830361260356,-4.519944753215262345
11.908519085195045761,3.004236052837923943,-4.523852434236416364
11.908919089195086016,3.002425712232939414,-4.527760086973097842
11.909319093195126271,3.000613808557584861,-4.531667711401090592
11.909719097195166526,2.998800341823136151,-4.535575307496175768
11.910119101195206781,2.996985312040871818,-4.539482875234136294
11.910519105195247036,2.995168719222067288,-4.543390414590753323
11.910919109195287291,2.993350563378001539,-4.547297925541812447
11.911319113195327546,2.991530844519949106,-4.551205408063093039
11.911719117195367801,2.989709562659188524,-4.555112862130378915
11.912119121195408056,2.987886717806996550,-4.559020287719453002
11.912519125195448311,2.986062309974650830,-4.562927684806095563
11.912919129195488566,2.984236339173427233,-4.566835053366090413
11.913319133195528821,2.982408805414604291,-4.570742393375220480
11.913719137195569076,2.980579708709456543,-4.574649704809266915
11.914119141195609330,2.978749049069263855,-4.578556987644013532
11.914519145195649585,2.976916826505300762,-4.582464241855241482
11.914919149195689840,2.975083041028846687,-4.586371467418734582
11.915319153195730095,2.973247692651177054,-4.590278664310274870
11.915719157195770350,2.971410781383569066,-4.594185832505642608
11.916119161195810605,2.969572307237299480,-4.598092971980623389
11.916519165195850860,2.967732270223645941,-4.602000082710996587
11.916919169195891115,2.965890670353885206,-4.605907164672546017
11.917319173195931370,2.964047507639294476,-4.609814217841055495
11.917719177195971625,2.962202782091150510,-4.613721242192305283
11.918119181196011880,2.960356493722687166,-4.617628237701947747
11.918519185196052135,2.958508642561526791,-4.621535204344324299
11.918919189196092390,2.956659228601626666,-4.625442142096181541
11.919319193196132645,2.954808251854785350,-4.629349050933338816
11.919719197196172900,2.952955712332801408,-4.633255930831616354
11.920119201196213155,2.951101610047472512,-4.637162781766838826
11.920519205196253409,2.949245945010595893,-4.641069603714824687
11.920919209196293664,2.947388717233972333,-4.644976396651397721
11.921319213196333919,2.945529926729400394,-4.648883160552380822
11.921719217196374174,2.943669573508676862,-4.652789895393592445
11.922119221196414429,2.941807657583599855,-4.656696601150855486
11.922519225196454684,2.939944178965967936,-4.660603277799991062
11.922919229196494939,2.938079137667581442,-4.664509925316823846
11.923319233196535194,2.936212533700236715,-4.668416543677171404
11.923719237196575449,2.934344367075732762,-4.672323132856859296
11.924119241196615704,2.932474637805867701,-4.676229692831705975
11.924519245196655959,2.930603345902438317,-4.680136223577531673
11.924919249196696214,2.928730491377246281,-4.684042725070161950
11.925319253196736469,2.926856074242088823,-4.687949197285417924
11.925719257196776724,2.924980094508762729,-4.691855640199119826
11.926119261196816979,2.923102552189067893,-4.695762053787090551
11.926519265196857233,2.921223447294801989,-4.699668438025149442
11.926919269196897488,2.919342779837763580,-4.703574792889120282
11.927319273196937743,2.917460549829752114,-4.707481118354825078
11.927719277196977998,2.915576757282564824,-4.711387414398084061
11.928119281197018253,2.913691402207998937,-4.715293680994718351
11.928519285197058508,2.911804484617855238,-4.719199918120551729
11.928919289197098763,2.909916004523930511,-4.723106125751404427
11.929319293197139018,2.908025961938023762,-4.727012303863098452
11.929719297197179273,2.906134356871933111,-4.730918452431454924
11.930119301197219528,2.904241189337455786,-4.734824571432294960
11.930519305197259783,2.902346459346392571,-4.738730660841443232
11.930919309197300038,2.900450166910540251,-4.742636720634717307
11.931319313197340293,2.898552312041697832,-4.746542750787942744
11.931719317197380548,2.896652894751662544,-4.750448751276937998
11.932119321197420803,2.894751915052234281,-4.754354722077526851
11.932519325197461058,2.892849372955210274,-4.758260663165529536
11.932919329197501312,2.890945268472389973,-4.762166574516768058
11.933319333197541567,2.889039601615570163,-4.766072456107065314
11.933719337197581822,2.887132372396550295,-4.769978307912240645
11.934119341197622077,2.885223580827128931,-4.773884129908117835
11.934519345197662332,2.883313226919103744,-4.777789922070517115
11.934919349197702587,2.881401310684273742,-4.781695684375261379
11.935319353197742842,2.879487832134436598,-4.785601416798170860
11.935719357197783097,2.877572791281391318,-4.789507119315068451
11.936119361197823352,2.875656188136936464,-4.793412791901775272
11.936519365197863607,2.873738022712868823,-4.797318434534112441
11.936919369197903862,2.871818295020989176,-4.801224047187902855
11.937319373197944117,2.869897005073092977,-4.805129629838965855
11.937719377197984372,2.867974152880981009,-4.809035182463125224
11.938119381198024627,2.866049738456450946,-4.812940705036202971
11.938519385198064882,2.864123761811301350,-4.816846197534020213
11.938919389198105137,2.862196222957329450,-4.820751659932397182
11.939319393198145391,2.860267121906334697,-4.824657092207156772
11.939719397198185646,2.858336458678140346,-4.828562494333505484
11.940119401198225901,2.856404233288644345,-4.832467866286538793
11.940519405198266156,2.854470445738654938,-4.836373208042800798
11.940919409198306411,2.852535096040488050,-4.840278519578155247
11.941319413198346666,2.850598184206459607,-4.844183800868462342
11.941719417198386921,2.848659710248886867,-4.848089051889591161
11.942119421198427176,2.846719674180083981,-4.851994272617396575
11.942519425198467431,2.844778076012369095,-4.855899463027745888
11.942919429198507686,2.842834915758057690,-4.859804623096500187
11.943319433198547941,2.840890193429463917,-4.863709752799517894
11.943719437198588196,2.838943909038906810,-4.867614852112668089
11.944119441198628451,2.836996062598701407,-4.871519921011810084
11.944519445198668706,2.835046654121164078,-4.875424959472804964
11.944919449198708961,2.833095683618610749,-4.879329967471518259
11.945319453198749216,2.831143151103355571,-4.883234944983807502
11.945719457198789470,2.829189056587718909,-4.887139891985540885
11.946119461198829725,2.827233400084012249,-4.891044808452574166
11.946519465198869980,2.825276181604555070,-4.894949694360774650
11.946919469198910235,2.823317401161661966,-4.898854549686003423
11.947319473198950490,2.821357058767650194,-4.902759374404124237
11.947719477198990745,2.819395154434834350,-4.906664168490996403
11.948119481199031000,2.817431688175532134,-4.910568931922485447
11.948519485199071255,2.815466660002058141,-4.914473664674450681
11.948919489199111510,2.813500069926728742,-4.918378366722756745
11.949319493199151765,2.811531917961861637,-4.922283038043266501
11.949719497199192020,2.809562204119771867,-4.926187678611839260
11.950119501199232275,2.807590928412775355,-4.930092288404339662
11.950519505199272530,2.805618090853188029,-4.933996867396631458
11.950919509199312785,2.803643691453327147,-4.937901415564573071
11.951319513199353040,2.801667730225507302,-4.941805932884030028
11.951719517199393295,2.799690207182045754,-4.945710419330863417
11.952119521199433549,2.797711122335257983,-4.949614874880935211
11.952519525199473804,2.795730475697461692,-4.953519299510110052
11.952919529199514059,2.793748267280971032,-4.957423693194248138
11.953319533199554314,2.791764497098101483,-4.961328055909211443
11.953719537199594569,2.789779165161171637,-4.965232387630865496
11.954119541199634824,2.787792271482496087,-4.969136688335067831
11.954519545199675079,2.785803816074392536,-4.973040957997685751
11.954919549199715334,2.783813798949174689,-4.976945196594578569
11.955319553199755589,2.781822220119160693,-4.980849404101610034
11.955719557199795844,2.779829079596665586,-4.984753580494640346
11.956119561199836099,2.777834377394005738,-4.988657725749534144
11.956519565199876354,2.775838113523496631,-4.992561839842153404
11.956919569199916609,2.773840287997456855,-4.996465922748361876
11.957319573199956864,2.771840900828199228,-5.000369974444017984
11.957719577199997119,2.769839952028041896,-5.004273994904987255
11.958119581200037373,2.767837441609300342,-5.008177984107131664
11.958519585200077628,2.765833369584290935,-5.012081942026311410
11.958919589200117883,2.763827735965330490,-5.015985868638393796
11.959319593200158138,2.761820540764732712,-5.019889763919234582
11.959719597200198393,2.759811783994816636,-5.023793627844701959
11.960119601200238648,2.757801465667896856,-5.027697460390655237
11.960519605200278903,2.755789585796289298,-5.031601261532956393
11.960919609200319158,2.753776144392530156,-5.035505031247454077
11.961319613200359413,2.751761141487966356,-5.039408769508288977
11.961719617200399668,2.749744577076584928,-5.043312476292409308
11.962119621200439923,2.747726451171214279,-5.047216151575715237
11.962519625200480178,2.745706763784685034,-5.051119795334116702
11.962919629200520433,2.743685514929828706,-5.055023407543516534
11.963319633200560688,2.741662704619472812,-5.058926988179816675
11.963719637200600943,2.739638332866448867,-5.062830537218927063
11.964119641200641198,2.737612399683587050,-5.066734054636746087
11.964519645200681452,2.735584905083717100,-5.070637540409182797
11.964919649200721707,2.733555849079669642,-5.074540994512140912
11.965319653200761962,2.731525231684273969,-5.078444416921523263
11.965719657200802217,2.729493052910360262,-5.082347807613234458
11.966119661200842472,2.727459312770759592,-5.086251166563181769
11.966519665200882727,2.725424011278301251,-5.090154493747266251
11.966919669200922982,2.723387148445815420,-5.094057789141395176
11.967319673200963237,2.721348724286131393,-5.097961052721472264
11.967719677201003492,2.719308738812080684,-5.101864284463399457
11.968119681201043747,2.717267192036492585,-5.105767484343084028
11.968519685201084002,2.715224083972197722,-5.109670652336431473
11.968919689201124257,2.713179414632025832,-5.113573788419344623
11.969319693201164512,2.711133184028807097,-5.117476892567728086
11.969719697201204767,2.709085392175370810,-5.121379964757486469
11.970119701201245022,2.707036039084548928,-5.125283004964526157
11.970519705201285277,2.704985124769169857,-5.129186013164748204
11.970919709201325531,2.702932649242064223,-5.133088989334059882
11.971319713201365786,2.700878612516062649,-5.136991933448365799
11.971719717201406041,2.698823014603994430,-5.140894845483567899
11.972119721201446296,2.696765855518689747,-5.144797725415573453
11.972519725201486551,2.694707135272979226,-5.148700573220286181
11.972919729201526806,2.692646853879692603,-5.152603388873609802
11.973319733201567061,2.690585011351660061,-5.156506172351448924
11.973719737201607316,2.688521607701711780,-5.160408923629709932
11.974119741201647571,2.686456642942677941,-5.164311642684294767
11.974519745201687826,2.684390117087388283,-5.168214329491110703
11.974919749201728081,2.682322030148672543,-5.172116984026058795
11.975319753201768336,2.680252382139361789,-5.176019606265047202
11.975719757201808591,2.678181173072285759,-5.179922196183978755
11.976119761201848846,2.676108402960274191,-5.183824753758758064
11.976519765201889101,2.674034071816158153,-5.187727278965291511
11.976919769201929356,2.671958179652766052,-5.191629771779478375
11.977319773201969610,2.669880726482929401,-5.195532232177228593
11.977719777202009865,2.667801712319477492,-5.199434660134444997
11.978119781202050120,2.665721137175241395,-5.203337055627030416
11.978519785202090375,2.663639001063049960,-5.207239418630893013
11.978919789202130630,2.661555303995734256,-5.211141749121934730
11.979319793202170885,2.659470045986124465,-5.215044047076061062
11.979719797202211140,2.657383227047050323,-5.218946312469174842
11.980119801202251395,2.655294847191340679,-5.222848545277182453
11.980519805202291650,2.653204906431827936,-5.226750745475988502
11.980919809202331905,2.651113404781340499,-5.230652913041495822
11.981319813202372160,2.649020342252708993,-5.234555047949610795
11.981719817202412415,2.646925718858764043,-5.238457150176236254
11.982119821202452670,2.644829534612334498,-5.242359219697279471
11.982519825202492925,2.642731789543876886,-5.246261256487009028
11.982919829202533180,2.640632483650864781,-5.250163260522184849
11.983319833202573435,2.638531616945236191,-5.254065231778860756
11.983719837202613689,2.636429189440331555,-5.257967170232984877
11.984119841202653944,2.634325201149489981,-5.261869075860506229
11.984519845202694199,2.632219652086052353,-5.265770948637371163
11.984919849202734454,2.630112542263359998,-5.269672788539530472
11.985319853202774709,2.628003871694750249,-5.273574595542931398
11.985719857202814964,2.625893640393564876,-5.277476369623518515
11.986119861202855219,2.623781848373145209,-5.281378110757245281
11.986519865202895474,2.621668495646828578,-5.285279818920056272
11.986919869202935729,2.619553582227957200,-5.289181494087901392
11.987319873202975984,2.617437108129869738,-5.293083136236726993
11.987719877203016239,2.615319073365906632,-5.296984745342482093
11.988119881203056494,2.613199477949408323,-5.300886321381114819
11.988519885203096749,2.611078321893714360,-5.304787864328573299
11.988919889203137004,2.608955605212166962,-5.308689374160808327
11.989319893203177259,2.606831327918101682,-5.312590850853760038
11.989719897203217513,2.604705490024862957,-5.316492294383385442
11.990119901203257768,2.602578091545788563,-5.320393704725628226
11.990519905203298023,2.600449132494219828,-5.324295081856436518
11.990919909203338278,2.598318612883495415,-5.328196425751761112
11.991319913203378533,2.596186532726957541,-5.332097736387547471
11.991719917203418788,2.594052892037944424,-5.335999013739743724
11.992119921203459043,2.591917690829796062,-5.339900257784299775
11.992519925203499298,2.589780929115853780,-5.343801468497161977
11.992919929203539553,2.587642606909456688,-5.347702645854280235
11.993319933203579808,2.585502724223945226,-5.351603789831598235
11.993719937203620063,2.583361281072658944,-5.355504900405070323
11.994119941203660318,2.581218277468939171,-5.359405977550640188
11.994519945203700573,2.579073713426124570,-5.363307021244258621
11.994919949203740828,2.576927588957556026,-5.367208031461872864
11.995319953203781083,2.574779904076574422,-5.371109008179430155
11.995719957203821338,2.572630658796517533,-5.375009951372877737
11.996119961203861592,2.570479853130727577,-5.378910861018166401
11.996519965203901847,2.568327487092543659,-5.382811737091243387
11.996919969203942102,2.566173560695305333,-5.386712579568055048
11.997319973203982357,2.564018073952353483,-5.390613388424551289
11.997719977204022612,2.561861026877028102,-5.394514163636677573
11.998119981204062867,2.559702419482669633,-5.398414905180389134
11.998519985204103122,2.557542251782617182,-5.402315613031625219
11.998919989204143377,2.555380523790211633,-5.406216287166339285
11.999319993204183632,2.553217235518792538,-5.410116927560478572
11.999719997204223887,2.551052386981700781,-5.414017534189989433
12.000120001204264142,2.548885978192275026,-5.417918107030820885
12.000520005204304397,2.546718009163856600,-5.421818646058921942
12.000920009204344652,2.544548479909785499,-5.425719151250239847
12.001320013204384907,2.542377390443400831,-5.429619622580721838
12.001720017204425162,2.540204740778043480,-5.433520060026317822
12.002120021204465417,2.538030530927053885,-5.437420463562976813
12.002520025204505671,2.535854760903770710,-5.441320833166644277
12.002920029204545926,2.533677430721535284,-5.445221168813268342
12.003320033204586181,2.531498540396823316,-5.449121470478537788
12.003720037204626436,2.529318089955487459,-5.453021738136968111
12.004120041204666691,2.527136079396199886,-5.456921971765523516
12.004520045204706946,2.524952508732808631,-5.460822171340195652
12.004920049204747201,2.522767377979159065,-5.464722336836977945
12.005320053204787456,2.520580687149095667,-5.468622468231862932
12.005720057204827711,2.518392436256466471,-5.472522565500845815
12.006120061204867966,2.516202625315114627,-5.476422628619916466
12.006520065204908221,2.514011254338888612,-5.480322657565068312
12.006920069204948476,2.511818323341632020,-5.484222652312296553
12.007320073204988731,2.509623832337191995,-5.488122612837591952
12.007720077205028986,2.507427781339415684,-5.492022539116949709
12.008120081205069241,2.505230170362145792,-5.495922431126361474
12.008520085205109496,2.503030999419230351,-5.499822288841818896
12.008920089205149750,2.500830268524514288,-5.503722112239317177
12.009320093205190005,2.498627977691844304,-5.507621901294848854
12.009720097205230260,2.496424126935065324,-5.511521655984407353
12.010120101205270515,2.494218716268024050,-5.515421376283984323
12.010520105205310770,2.492011745704565850,-5.519321062169574077
12.010920109205351025,2.489803215258536095,-5.523220713617166489
12.011320113205391280,2.487593124943781486,-5.527120330602758536
12.011720117205431535,2.485381474774147392,-5.531019913102342755
12.012120121205471790,2.483168264763480071,-5.534919461091910797
12.012520125205512045,2.480953494925625336,-5.538818974547455198
12.012920129205552300,2.478737165274428556,-5.542718453444971161
12.013320133205592555,2.476519275823735988,-5.546617897760448557
12.013720137205632810,2.474299826587392559,-5.550517307469883477
12.014120141205673065,2.472078817579245413,-5.554416682549265794
12.014520145205713320,2.469856248813139921,-5.558316022974592485
12.014920149205753575,2.467632120302922338,-5.562215328721854313
12.015320153205793829,2.465406432062437148,-5.566114599767042925
12.015720157205834084,2.463179184105531494,-5.570013836086153525
12.016120161205874339,2.460950376446050747,-5.573913037655178648
12.016520165205914594,2.458720009097841164,-5.577812204450110833
12.016920169205954849,2.456488082074747670,-5.581711336446941729
12.017320173205995104,2.454254595390616522,-5.585610433621667426
12.017720177206035359,2.452019549059293979,-5.589509495950278684
12.018120181206075614,2.449782943094626297,-5.593408523408769817
12.018520185206115869,2.447544777510457958,-5.597307515973132475
12.018920189206156124,2.445305052320635220,-5.601206473619361859
12.019320193206196379,2.443063767539005227,-5.605105396323448730
12.019720197206236634,2.440820923179412461,-5.609004284061385626
12.020120201206276889,2.438576519255702735,-5.612903136809168636
12.020520205206317144,2.436330555781722751,-5.616801954542788522
12.020920209206357399,2.434083032771317878,-5.620700737238238709
12.021320213206397653,2.431833950238333930,-5.624599484871511734
12.021720217206437908,2.429583308196616720,-5.628498197418600135
12.022120221206478163,2.427331106660012061,-5.632396874855500002
12.022520225206518418,2.425077345642365767,-5.636295517158199431
12.022920229206558673,2.422822025157524539,-5.640194124302696288
12.023320233206598928,2.420565145219333303,-5.644092696264981335
12.023720237206639183,2.418306705841637871,-5.647991233021047108
12.024120241206679438,2.416046707038284058,-5.651889734546887034
12.024520245206719693,2.413785148837046091,-5.655788200817125855
12.024920249206759948,2.411522031242791630,-5.659686631808081181
12.025320253206800203,2.409257354265687212,-5.663585027496125690
12.025720257206840458,2.406991117920081358,-5.667483387857299881
12.026120261206880713,2.404723322220318149,-5.671381712867639813
12.026520265206920968,2.402453967180747885,-5.675280002503186871
12.026920269206961223,2.400183052815714646,-5.679178256739977115
12.027320273207001478,2.397910579139567400,-5.683076475554055484
12.027720277207041732,2.395636546166653780,-5.686974658921457149
12.028120281207081987,2.393360953911320532,-5.690872806818219942
12.028520285207122242,2.391083802387914403,-5.694770919220388805
12.028920289207162497,2.388805091610782139,-5.698668996103994466
12.029320293207202752,2.386524821594272261,-5.702567037445083642
12.029720297207243007,2.384242992352731516,-5.706465043219693278
12.030120301207283262,2.381959603900506206,-5.710363013403858545
12.030520305207323517,2.379674656251944853,-5.714260947973624383
12.030920309207363772,2.377388149421394203,-5.718158846905025960
12.031320313207404027,2.375100083423201447,-5.722056710174107330
12.031720317207444282,2.372810458271712442,-5.725954537756902774
12.032120321207484537,2.370519273981276598,-5.729852329629452790
12.032520325207524792,2.368226530566239774,-5.733750085767796989
12.032920329207565047,2.365932228040949603,-5.737647806147974983
12.033320333207605302,2.363636366419752832,-5.741545490746025493
12.033720337207645557,2.361338945716997095,-5.745443139537987243
12.034120341207685811,2.359039965947029582,-5.749340752499898954
12.034520345207726066,2.356739427124197483,-5.753238329607802015
12.034920349207766321,2.354437329262847101,-5.757135870837734259
12.035320353207806576,2.352133672377326956,-5.761033376165734410
12.035720357207846831,2.349828456481983796,-5.764930845567842077
12.036120361207887086,2.347521681591164810,-5.768828279020096872
12.036520365207927341,2.345213347719217190,-5.772725676498538405
12.036920369207967596,2.342903454880487235,-5.776623037979202735
12.037320373208007851,2.340592003089323470,-5.780520363438133025
12.037720377208048106,2.338278992360072639,-5.784417652851367109
12.038120381208088361,2.335964422707081489,-5.788314906194943710
12.038520385208128616,2.333648294144698099,-5.792212123444903327
12.038920389208168871,2.331330606687268325,-5.796109304577281129
12.039320393208209126,2.329011360349140691,-5.800006449568120281
12.039720397208249381,2.326690555144661943,-5.803903558393459505
12.040120401208289636,2.324368191088179270,-5.807800631029337524
12.040520405208329890,2.322044268194039862,-5.811697667451793059
12.040920409208370145,2.319718786476590910,-5.815594667636866610
12.041320413208410400,2.317391745950179160,-5.819491631560595124
12.041720417208450655,2.315063146629152246,-5.823388559199019099
12.042120421208490910,2.312732988527857803,-5.827285450528178146
12.042520425208531165,2.310401271660642131,-5.831182305524109211
12.042920429208571420,2.308067996041852865,-5.835079124162855457
12.043320433208611675,2.305733161685837196,-5.838975906420452056
12.043720437208651930,2.303396768606942757,-5.842872652272942169
12.044120441208692185,2.301058816819515407,-5.846769361696360079
12.044520445208732440,2.298719306337903667,-5.850666034666749837
12.044920449208772695,2.296378237176454284,-5.854562671160146614
12.045320453208812950,2.294035609362561789,-5.858459271151260417
12.045720457208853205,2.291691422902879083,-5.862355834616360895
12.046120461208893460,2.289345677807641088,-5.866252361531906878
12.046520465208933715,2.286998374091693709,-5.870148851873991269
12.046920469208973969,2.284649511769878405,-5.874045305618695423
12.047320473209014224,2.282299090857040191,-5.877941722742107800
12.047720477209054479,2.279947111368022750,-5.881838103220315084
12.048120481209094734,2.277593573317670650,-5.885734447029404848
12.048520485209134989,2.275238476720826686,-5.889630754145458447
12.048920489209175244,2.272881821592336316,-5.893527024544571447
12.049320493209215499,2.270523607947041445,-5.897423258202822538
12.049720497209255754,2.268163835799787087,-5.901319455096301070
12.050120501209296009,2.265802505165417813,-5.905215615201096391
12.050520505209336264,2.263439616058775083,-5.909111738493289856
12.050920509209376519,2.261075168494705689,-5.913007824948971702
12.051320513209416774,2.258709162488051980,-5.916903874544226838
12.051720517209457029,2.256341598053658082,-5.920799887255143723
12.052120521209497284,2.253972475206367232,-5.924695863057806378
12.052520525209537539,2.251601793961025333,-5.928591801928303262
12.052920529209577793,2.249229554332473846,-5.932487703842720173
12.053320533209618048,2.246855756335558230,-5.936383568777145570
12.053720537209658303,2.244480399985121277,-5.940279396707662585
12.054120541209698558,2.242103485296008447,-5.944175187610360567
12.054520545209738813,2.239725012283062533,-5.948070941461324423
12.054920549209779068,2.237344980961127217,-5.951966658236641727
12.055320553209819323,2.234963391345046624,-5.955862337912398274
12.055720557209859578,2.232580243449664881,-5.959757980464682525
12.056120561209899833,2.230195537289825669,-5.963653585869578500
12.056520565209940088,2.227809272880372671,-5.967549154103172881
12.056920569209980343,2.225421450236150456,-5.971444685141555020
12.057320573210020598,2.223032069372002706,-5.975340178960810711
12.057720577210060853,2.220641130302773103,-5.979235635537023086
12.058120581210101108,2.218248633043305773,-5.983131054846284158
12.058520585210141363,2.215854577608443954,-5.987026436864676171
12.058920589210181618,2.213458964013031771,-5.990921781568286697
12.059320593210221872,2.211061792271913351,-5.994817088933202420
12.059720597210262127,2.208663062399933708,-5.998712358935511801
12.060120601210302382,2.206262774411934302,-6.002607591551299748
12.060520605210342637,2.203860928322761037,-6.006502786756653833
12.060920609210382892,2.201457524147256262,-6.010397944527655412
12.061320613210423147,2.199052561900264990,-6.014293064840399161
12.061720617210463402,2.196646041596630905,-6.018188147670966437
12.062120621210503657,2.194237963251197687,-6.022083192995446588
12.062520625210543912,2.191828326878810351,-6.025978200789925410
12.062920629210584167,2.189417132494310358,-6.029873171030486922
12.063320633210624422,2.187004380112544055,-6.033768103693221363
12.063720637210664677,2.184590069748353347,-6.037662998754213639
12.064120641210704932,2.182174201416583692,-6.041557856189550435
12.064520645210745187,2.179756775132077884,-6.045452675975317547
12.064920649210785442,2.177337790909680493,-6.049347458087602547
12.065320653210825697,2.174917248764235200,-6.053242202502492120
12.065720657210865951,2.172495148712341173,-6.057136909195908636
12.066120661210906206,2.170071490782743862,-6.061031578142257459
12.066520665210946461,2.167646274975544962,-6.064926209318750594
12.066920669210986716,2.165219501306081540,-6.068820802701524464
12.067320673211026971,2.162791169789688439,-6.072715358266714603
12.067720677211067226,2.160361280441701393,-6.076609875990453880
12.068120681211107481,2.157929833277455689,-6.080504355848876941
12.068520685211147736,2.155496828312287505,-6.084398797818121096
12.068920689211187991,2.153062265561533017,-6.088293201874321880
12.069320693211228246,2.150626145040527959,-6.092187567993613051
12.069720697211268501,2.148188466764606286,-6.096081896152128365
12.070120701211308756,2.145749230749105507,-6.099976186326006022
12.070520705211349011,2.143308437009360468,-6.103870438491379780
12.070920709211389266,2.140866085560707344,-6.107764652624384283
12.071320713211429521,2.138422176418481868,-6.111658828701155066
12.071720717211469776,2.135976709598019330,-6.115552966697828552
12.072120721211510030,2.133529685114655017,-6.119447066590535833
12.072520725211550285,2.131081102983725550,-6.123341128355415997
12.072920729211590540,2.128630963220566219,-6.127235151968603688
12.073320733211630795,2.126179265840512755,-6.131129137406232665
12.073720737211671050,2.123726010858900448,-6.135023084644438462
12.074120741211711305,2.121271198291065918,-6.138916993659357502
12.074520745211751560,2.118814828152344454,-6.142810864427122652
12.074920749211791815,2.116356900458071344,-6.146704696923871225
12.075320753211832070,2.113897415223582765,-6.150598491125737866
12.075720757211872325,2.111436372464214006,-6.154492247008856332
12.076120761211912580,2.108973772195301688,-6.158385964549362157
12.076520765211952835,2.106509614432179323,-6.162279643723392653
12.076920769211993090,2.104043899190185307,-6.166173284507078911
12.077320773212033345,2.101576626484654042,-6.170066886876559131
12.077720777212073600,2.099107796330920817,-6.173960450807968847
12.078120781212113855,2.096637408744321807,-6.177853976277440928
12.078520785212154109,2.094165463740193189,-6.181747463261111797
12.078920789212194364,2.091691961333870697,-6.185640911735116987
12.079320793212234619,2.089216901540688287,-6.189534321675590256
12.079720797212274874,2.086740284375983023,-6.193427693058667138
12.080120801212315129,2.084262109855091083,-6.197321025860484944
12.080520805212355384,2.081782377993347311,-6.201214320057175655
12.080920809212395639,2.079301088806087439,-6.205107575624876581
12.081320813212435894,2.076818242308647644,-6.209000792539720592
12.081720817212476149,2.074333838516363215,-6.212893970777845887
12.082120821212516404,2.071847877444570329,-6.216787110315386222
12.082520825212556659,2.069360359108603831,-6.220680211128475356
12.082920829212596914,2.066871283523800340,-6.224573273193248824
12.083320833212637169,2.064380650705494702,-6.228466296485843046
12.083720837212677424,2.061888460669023093,-6.232359280982392669
12.084120841212717679,2.059394713429721246,-6.236252226659033226
12.084520845212757933,2.056899409002924894,-6.240145133491898477
12.084920849212798188,2.054402547403969770,-6.244038001457123954
12.085320853212838443,2.051904128648191161,-6.247930830530847857
12.085720857212878698,2.049404152750924801,-6.251823620689200389
12.086120861212918953,2.046902619727507311,-6.255716371908319751
12.086520865212959208,2.044399529608243338,-6.259609084162638837
12.086920869212999463,2.041894882396135369,-6.263501757429084549
12.087320873213039718,2.039388678105168218,-6.267394391684011801
12.087720877213079973,2.036880916751165671,-6.271286986903607641
12.088120881213120228,2.034371598349949295,-6.275179543064053789
12.088520885213160483,2.031860722917341544,-6.279072060141534628
12.088920889213200738,2.029348290469164429,-6.282964538112237207
12.089320893213240993,2.026834301021241291,-6.286856976952345022
12.089720897213281248,2.024318754589394143,-6.290749376638045121
12.090120901213321503,2.021801651189444549,-6.294641737145517446
12.090520905213361758,2.019282990837215852,-6.298534058450951711
12.090920909213402012,2.016762773548529619,-6.302426340530527860
12.091320913213442267,2.014240999339208305,-6.306318583360433827
12.091720917213482522,2.011717668225075251,-6.310210786916855774
12.092120921213522777,2.009192780221952024,-6.314102951175975420
