Latest Results
t,`Main.C2.v`,`Main.DI1_2.i`,`Main.DI1_2.v`,`Main.I2.i`
0.000067450000000004,0.002415918148492334,0.000000004966912363,0.010484677559100477,-0.000645034752292004
0.000067500000000004,0.002084882500847580,0.000000005558413964,0.011492428745134316,-0.000678871120713058
0.000067550000000004,0.001737305640652700,0.000000006164686453,0.012486341955256572,-0.000711188544481917
0.000067600000000004,0.001373965128043262,0.000000006784219351,0.013464204719045149,-0.000741915276573772
0.000067650000000004,0.000995673519408848,0.000000007415283416,0.014423840208735054,-0.000770983101690611
0.000067700000000004,0.000603276563221466,0.000000008055927403,0.015363112072550355,-0.000798327487715994
0.000067750000000004,0.000197651322166409,0.000000008703977752,0.016279929178124222,-0.000823887728992283
0.000067800000000004,-0.000220295774253826,0.000000009357041531,0.017172250255467630,-0.000847607081102221
0.000067850000000004,-0.000649630942317417,0.000000010012512939,0.018038088429171133,-0.000869432886855625
0.000067900000000004,-0.001089395117412848,0.000000010667583605,0.018875515629770478,-0.000889316693201486
0.000067950000000004,-0.001538606083495310,0.000000011319256856,0.019682666874475809,-0.000907214358805881
0.000068000000000004,-0.001996260653940172,0.000000011964366076,0.020457744407756238,-0.000923086152056879
0.000068050000000004,-0.002461336898949679,0.000000012599597156,0.021199021692583454,-0.000936896839278845
0.000068100000000004,-0.002932796414565658,0.000000013221514957,0.021904847243471862,-0.000948615762960267
0.000068150000000003,-0.003409586628248678,0.000000013826593600,0.022573648292805566,-0.000958216909821444
0.000068200000000003,-0.003890643135903023,0.000000014411250299,0.023203934282315007,-0.000965678968570898
0.000068250000000003,-0.004374892065157137,0.000000014971882308,0.023794300171956148,-0.000970985377222259
0.000068300000000003,-0.004861252459651120,0.000000015504906496,0.024343429558852957,-0.000974124359866588
0.000068350000000003,-0.005348638679036417,0.000000016006800918,0.024850097599387336,-0.000975088952818464
0.000068400000000003,-0.005835962809358271,0.000000016474147689,0.025313173727960124,-0.000973877020077782
0.000068450000000003,-0.006322137078468758,0.000000016903676377,0.025731624166399601,-0.000970491258072919
0.000068500000000003,-0.006806076271107382,0.000000017292307083,0.026104514218460370,-0.000964939189674732
0.000068550000000003,-0.007286700138287389,0.000000017637192334,0.026431010344333667,-0.000957233147494648
0.000068600000000003,-0.007762935795638889,0.000000017935756912,0.026710382010579136,-0.000947390246503924
0.000068650000000003,-0.008233720105384866,0.000000018185734738,0.026942003311387214,-0.000935432346034855
0.000068700000000003,-0.008698002036662808,0.000000018385201996,0.027125354357588217,-0.000921386001248267
0.000068750000000003,-0.009154744998953171,0.000000018532605734,0.027260022430339457,-0.000905282404175048
0.000068800000000003,-0.009602929143435864,0.000000018626787253,0.027345702896942815,-0.000887157314462601
0.000068850000000003,-0.010041553627167462,0.000000018666999761,0.027382199886771399,-0.000867050979979958
0.000068900000000003,-0.010469638835054609,0.000000018652919828,0.027369426725814820,-0.000845008047457839
0.000068950000000003,-0.010886228554692916,0.000000018584652391,0.027307406128885464,-0.000821077463362019
0.000069000000000003,-0.011290392099245429,0.000000018462729179,0.027196270149064172,-0.000795312365220117
0.000069050000000003,-0.011681226373650069,0.000000018288100591,0.027036259884499626,-0.000767769963643069
0.000069100000000003,-0.012057857879571294,0.000000018062121221,0.026827724943210864,-0.000738511415303200
0.000069150000000003,-0.012419444654647036,0.000000017786529403,0.026571122667078697,-0.000707601687150986
0.000069200000000003,-0.012765178141727705,0.000000017463421228,0.026267017116741342,-0.000675109412171910
0.000069250000000003,-0.013094284983959212,0.000000017095219682,0.025916077819639671,-0.000641106737003705
0.000069300000000003,-0.013406028741726346,0.000000016684639598,0.025519078283981492,-0.000605669161752356
0.000069350000000003,-0.013699711527645955,0.000000016234649235,0.025076894281910327,-0.000568875372362453
0.000069400000000003,-0.013974675555980960,0.000000015748429316,0.024590501905677430,-0.000530807065914140
0.000069450000000003,-0.014230304603035914,0.000000015229330434,0.024060975401118231,-0.000491548769234550
0.000069500000000003,-0.014466025375292013,0.000000014680829666,0.023489484783227512,-0.000451187651226441
0.000069550000000003,-0.014681308782243947,0.000000014106487299,0.022877293239113444,-0.000409813329330774
0.000069600000000003,-0.014875671111112210,0.000000013509904437,0.022225754324081286,-0.000367517670552891
0.000069650000000003,-0.015048675100822003,0.000000012894682269,0.021536308957059169,-0.000324394587494127
0.000069700000000003,-0.015199930912863228,0.000000012264383638,0.020810482222024921,-0.000280539829841722
0.000069750000000003,-0.015329096996874753,0.000000011622497490,0.020049879982523635,-0.000236050771779934
0.000069800000000003,-0.015435880849029656,0.000000010972406661,0.019256185316785787,-0.000191026195794467
0.000069850000000003,-0.015520039661536009,0.000000010317359360,0.018431154781351492,-0.000145566073350134
0.000069900000000003,-0.015581380861809397,0.000000009660444583,0.017576614511492492,-0.000099771342928738
0.000069950000000003,-0.015619762540118270,0.000000009004571604,0.016694456167087077,-0.000053743685920044
0.000070000000000003,-0.015635093764750807,0.000000008352453569,0.015786632732946063,-0.000007585300863332
0.000070050000000003,-0.015627334784001735,0.000000007706595140,0.014855154182915373,0.000038601323459178
0.000070100000000002,-0.015596497114528964,0.000000007069284046,0.013902083017383781,0.000084713635573214
0.000070150000000002,-0.015542643515882144,0.000000006442586324,0.012929529684105450,0.000130649249002511
0.000070200000000002,-0.015465887851258261,0.000000005828344993,0.011939647892509543,0.000176306169592443
0.000070250000000002,-0.015366394834792034,0.000000005228181828,0.010934629831904207,0.000221583021962563
0.000070300000000002,-0.015244379665941006,0.000000004643501913,0.009916701304197716,0.000266379274585252
0.000070350000000002,-0.015100107551776066,0.000000004075500578,0.008888116781949429,0.000310595462990754
0.000070400000000002,-0.014933893118237181,0.000000003525172381,0.007851154402728464,0.000354133410603055
0.000070450000000002,-0.014746099711660804,0.000000002993321733,0.006808110910901072,0.000396896446716253
0.000070500000000002,-0.014537138592129281,0.000000002480574832,0.005761296558082093,0.000438789621127527
0.000070550000000002,-0.014307468020432835,0.000000001987392549,0.004713029973579505,0.000479719914950117
0.000070600000000002,-0.014057592240671114,0.000000001514083960,0.003665633016226359,0.000519596447138278
0.000070650000000002,-0.013788060360753116,0.000000001060820231,0.002621425619034225,0.000558330676265714
0.000070700000000002,-0.013499465133281121,0.000000000627648599,0.001582720638120547,0.000595836597109429
0.000070750000000002,-0.013192441639525508,0.000000000214506235,0.000551818717348905,0.000632030931602596
0.000070800000000002,-0.012867665858804672,0.000000000000000000,-0.000469000391175356,0.000666833312499001
0.000070850000000002,-0.012525853068532065,0.000000000000000000,-0.001477476140693254,0.000700166460461266
0.000070900000000002,-0.012167756498213191,0.000000000000000000,-0.002471370824145284,0.000731956366117924
0.000070950000000002,-0.011794165561677469,0.000000000000000000,-0.003448483306003063,0.000762132443384027
0.000071000000000002,-0.011405904076677629,0.000000000000000000,-0.004406649691650664,0.000790627688416415
0.000071050000000002,-0.011003828435992589,0.000000000000000000,-0.005343748146555022,0.000817378829127381
0.000071100000000002,-0.010588825706044734,-0.000000000000000000,-0.006257703609241654,0.000842326465764319
0.000071150000000002,-0.010161811657392559,0.000000000000000000,-0.007146492398714469,0.000865415202805351
0.000071200000000002,-0.009723728731490111,-0.000000000000000000,-0.008008146707569967,0.000886593771953004
0.000071250000000002,-0.009275543948229980,0.000000000000000000,-0.008840758971027703,0.000905815145962884
0.000071300000000002,-0.008818246758915961,0.000000000000000000,-0.009642486102203262,0.000923036643055961
0.000071350000000002,-0.008352846849432372,-0.000000000000000000,-0.010411553584223304,0.000938220021682784
0.000071400000000002,-0.007880371898487533,0.000000000000000000,-0.011146259410098180,0.000951331565429286
0.000071450000000002,-0.007401865295908691,0.000000000000000000,-0.011844977861604452,0.000962342157875657
0.000071500000000002,-0.006918383826054321,0.000000000000000000,-0.012506163118787154,0.000971227347242074
0.000071550000000002,-0.006430995321487222,-0.000000000000000000,-0.013128352692068031,0.000977967400677763
0.000071600000000002,-0.005940776292117839,0.000000000000000000,-0.013710170669339473,0.000982547348072866
0.000071650000000002,-0.005448809535081703,0.000000000000000000,-0.014250330770834756,0.000984957015295823
0.000071700000000002,-0.004956181730657660,0.000000000000000000,-0.014747639204992152,0.000985191046782491
0.000071750000000002,-0.004463981029564549,-0.000000000000000000,-0.015200997318972034,0.000983248917426829
0.000071800000000002,-0.003973294636993139,0.000000000000000000,-0.015609404037942275,0.000979134933746771
0.000071850000000002,-0.003485206398737374,0.000000000000000000,-0.015971958087715978,0.000972858224322668
0.000071900000000002,-0.003000794394784320,0.000000000000000000,-0.016287859995806998,0.000964432719529566
0.000071950000000002,-0.002521128545705646,0.000000000000000000,-0.016556413866459958,0.000953877120608280
0.000072000000000002,-0.002047268237165049,0.000000000000000000,-0.016777028925714286,0.000941214858143967
0.000072050000000001,-0.001580259967815810,0.000000000000000000,-0.016949220833071450,0.000926474040044363
0.000072100000000001,-0.001121135025810730,0.000000000000000000,-0.017072612756853209,0.000909687389133197
0.000072150000000001,-0.000670907199083195,0.000000000000000000,-0.017146936210863634,0.000890892170497342
0.000072200000000001,-0.000230570524483094,0.000000000000000000,-0.017172031650496831,0.000870130108748996
0.000072250000000001,0.000198902919234919,0.000000000000000000,-0.017147848826967182,0.000847447295386613
0.000072300000000001,0.000616565169670686,0.000000000000000000,-0.017074446898875564,0.000822894086460244
0.000072350000000001,0.001021494485493485,0.000000000000000000,-0.016951994300863714,0.000796524990768512
0.000072400000000001,0.001412797392939625,0.000000000000000000,-0.016780768369648660,0.000768398548835452
0.000072450000000001,0.001789610669548977,0.000000000000000000,-0.016561154728266980,0.000738577202935900
0.000072500000000001,0.002151103260736048,-0.000000000000000000,-0.016293646429896610,0.000707127158458028
0.000072550000000001,0.002496478124940324,0.000000000000000000,-0.015978842863156983,0.000674118236910833
0.000072600000000001,0.002824974003259190,0.000000000000000000,-0.015617448421317274,0.000639623720902904
0.000072650000000001,0.003135867109634408,0.000000000000000000,-0.015210270938368981,0.000603720191436729
0.000072700000000001,0.003428472737839501,0.000000000000000000,-0.014758219895433550,0.000566487357879702
0.000072750000000001,0.003702146781700141,0.000000000000000000,-0.014262304401487945,0.000528007880989390
0.000072800000000001,0.003956287165172261,0.000000000000000000,-0.013723630952892116,0.000488367189385993
0.000072850000000001,0.004190335179102782,0.000000000000000000,-0.013143400976691366,0.000447653289879429
0.000072900000000001,0.004403776721704977,0.000000000000000000,-0.012522908163149122,0.000405956572072207
0.000072950000000001,0.004596143439994334,0.000000000000000000,-0.011863535593432636,0.000363369607671915
0.000073000000000001,0.004767013769650646,-0.000000000000000000,-0.011166752668827908,0.000319986944958863
0.000073050000000001,0.004916013870997549,0.000000000000000000,-0.010434111848302919,0.000275904898865269
0.000073100000000001,0.005042818459021425,-0.000000000000000000,-0.009667245201661649,0.000231221337132011
0.000073150000000001,0.005147151525586811,0.000000000000000000,-0.008867860785942275,0.000186035463017773
0.000073200000000001,0.005228786952244806,-0.000000000000000000,-0.008037738853104824,0.000140447595043001
0.000073250000000001,0.005287549012273907,0.000000000000000000,-0.007178727897427707,0.000094558944257690
0.000073300000000001,0.005323312760838605,-0.000000000000000000,-0.006292740551389757,0.000048471389527558
0.000073350000000001,0.005336004312399490,0.000000000000000000,-0.005381749339148961,0.000002287251337474
0.000073400000000001,0.005325601004758954,-0.000000000000000000,-0.004447782297046634,-0.000043890935385616
0.000073450000000001,0.005292131449378265,0.000000000000000000,-0.003492918470861369,-0.000089960648925845
0.000073500000000001,0.005235675467854288,0.000000000000000000,-0.002519283299808424,-0.000135819608402293
0.000073550000000001,0.005156363914696909,0.000000000000000000,-0.001529043897534401,-0.000181366000858125
0.000073600000000001,0.005054378386800620,0.000000000000000000,-0.000524404240584634,-0.000226498707310799
0.000073650000000001,0.004929950842998781,0.000000000191187712,0.000492395905491780,-0.000271117528612240
0.000073700000000001,0.004783363193283274,0.000000000601672220,0.001519092958700535,-0.000315123409271410
0.000073750000000001,0.004614946430558257,0.000000001031921348,0.002553405868054389,-0.000358418646851980
0.000073800000000001,0.004425079987050240,0.000000001481977830,0.003593032765736772,-0.000400907119617181
0.000073850000000001,0.004214190916609345,0.000000001951773872,0.004635660004453409,-0.000442494497827010
0.000073900000000001,0.003982752946340173,0.000000002441117463,0.005678967281253959,-0.000483088452497170
0.000073950000000000,0.003731285424744954,0.000000002949678602,0.006720632787722425,-0.000522598860301971
0.000074000000000000,0.003460352168588184,0.000000003476975656,0.007758338365064941,-0.000560938003658312
0.000074050000000000,0.003170560211026160,0.000000004022362109,0.008789774651305888,-0.000598020765478712
0.000074100000000000,0.002862558453778744,0.000000004585013991,0.009812646208980747,-0.000633764818151965
0.000074150000000000,0.002537036226335794,0.000000005163918290,0.010824676621912225,-0.000668090806330691
0.000074200000000000,0.002194721755397501,0.000000005757862709,0.011823613549742228,-0.000700922523119695
0.000074250000000000,0.001836380547947417,0.000000006365427094,0.012807233728991396,-0.000732187079274035
0.000074300000000000,0.001462813691548822,0.000000006984976930,0.013773347909534371,-0.000761815065031090
0.000074350000000000,0.001074856075639090,0.000000007614659239,0.014719805715522522,-0.000789740704217320
0.000074400000000000,0.000673374537772250,0.000000008252401266,0.015644500419954646,-0.000815902000287611
0.000074450000000000,0.000259265938926772,0.000000008895912275,0.016545373622286429,-0.000840240873972935
0.000074500000000000,-0.000166544827846774,0.000000009542688757,0.017420419818686146,-0.000862703292230726
0.000074550000000000,-0.000603106891015364,0.000000010190023321,0.018267690854782737,-0.000883239388211690
0.000074600000000000,-0.001049445511829369,0.000000010835017455,0.019085300251013949,-0.000901803571976684
0.000074650000000000,-0.001504564248575354,0.000000011474598292,0.019871427390966818,-0.000918354631717866
0.000074700000000000,-0.001967447169008852,0.000000012105539430,0.020624321563407547,-0.000932855825259365
0.000074750000000000,-0.002437061106053188,0.000000012724485744,0.021342305849024922,-0.000945274961634330
0.000074800000000000,-0.002912357951754339,0.000000013327982064,0.022023780843258053,-0.000955584472557250
0.000074850000000000,-0.003392276984396993,0.000000013912505445,0.022667228206944466,-0.000963761473632819
0.000074900000000000,-0.003875747223613443,0.000000014474500674,0.023271214036909828,-0.000969787815165493
0.000074950000000000,-0.004361689808254971,0.000000015010418536,0.023834392049021918,-0.000973650122456883
0.000075000000000000,-0.004849020391745054,0.000000015516756284,0.024355506566650025,-0.000975339825501533
0.000075050000000000,-0.005336651549595186,0.000000015990099623,0.024833395307905185,-0.000974853178015123
0.000075100000000000,-0.005823495193737391,0.000000016427165473,0.025266991965484969,-0.000972191265752852
0.000075150000000000,-0.006308464988312714,0.000000016824844714,0.025655328573408711,-0.000967360004099514
0.000075200000000000,-0.006790478761552104,0.000000017180244042,0.025997537655403288,-0.000960370124936602
0.000075250000000000,-0.007268460908395146,0.000000017490726075,0.026292854150185216,-0.000951237152815579
0.000075300000000000,-0.007741344778513067,0.000000017753946845,0.026540617109380486,-0.000939981370490216
0.000075350000000000,-0.008208075044435201,0.000000017967889845,0.026740271164328176,-0.000926627773884494
0.000075400000000000,-0.008667610044522635,0.000000018130895837,0.026891367758526671,-0.000911206016596039
0.000075450000000000,-0.009118924095588938,0.000000018241687752,0.026993566142999796,-0.000893750344058295
0.000075500000000000,-0.009561009770035539,0.000000018299390065,0.027046634132386279,-0.000874299517507602
0.000075550000000000,-0.009992880132448338,0.000000018303542203,0.027050448620083680,-0.000852896727923970
0.000075600000000000,-0.010413570930692352,0.000000018254105645,0.027004995851311706,-0.000829589500136612
0.000075650000000000,-0.010822142736642263,0.000000018151464544,0.026910371453494571,-0.000804429587307160
0.000075700000000000,-0.011217683031798667,0.000000017996419866,0.026766780223897252,-0.000777472856024795
0.000075750000000000,-0.011599308233162115,0.000000017790177167,0.026574535674987687,-0.000748779162268446
0.000075800000000000,-0.011966165654869597,0.000000017534328330,0.026334059338531668,-0.000718412218511433
0.000075850000000000,-0.012317435401240577,0.000000017230827673,0.026045879829959481,-0.000686439452263618
0.000075899999999999,-0.012652332187031757,0.000000016881963021,0.025710631675074459,-0.000652931856365156
0.000075949999999999,-0.012970107080861042,0.000000016490322400,0.025329053901697537,-0.000617963831364225
0.000075999999999999,-0.013270049167931532,0.000000016058757121,0.024901988399363376,-0.000581613020328713
0.000076049999999999,-0.013551487128365059,0.000000015590342086,0.024430378050696491,-0.000543960136458657
0.000076099999999999,-0.013813790727641898,0.000000015088334163,0.023915264638601042,-0.000505088783882120
0.000076149999999999,-0.014056372215837994,0.000000014556129523,0.023357786533897758,-0.000465085272032511
0.000076199999999999,-0.014278687632553149,0.000000013997220774,0.022759176168525314,-0.000424038424019382
0.000076249999999999,-0.014480238014632657,0.000000013415154728,0.022120757299902784,-0.000382039379418234
0.000076299999999999,-0.014660570504000374,0.000000012813491554,0.021443942072513839,-0.000339181391917227
0.000076349999999999,-0.014819279353142626,0.000000012195766002,0.020730227883222842,-0.000295559622270013
0.000076399999999999,-0.014956006826009371,0.000000011565451288,0.019981194057272549,-0.000251270927014447
0.000076449999999999,-0.015070443992331021,0.000000010925926140,0.019198498342334263,-0.000206413643426302
0.000076499999999999,-0.015162331413585740,0.000000010280445385,0.018383873228385826,-0.000161087371185389
0.000076549999999999,-0.015231459719092523,0.000000009632114343,0.017539122101583704,-0.000115392751238902
0.000076599999999999,-0.015277670070949196,0.000000008983867230,0.016666115240663592,-0.000069431242352950
0.000076649999999999,-0.015300854516781284,0.000000008338449591,0.015766785664756981,-0.000023304895848376
0.000076699999999999,-0.015300956229516717,0.000000007698404778,0.014843124841842168,0.000022883870978949
0.000076749999999999,-0.015277969633652327,0.000000007066064327,0.013897178267358564,0.000069032502250361
0.000076799999999999,-0.015231940417730110,0.000000006443542070,0.012931040922804409,0.000115038531204215
0.000076849999999999,-0.015162965432994037,0.000000005832731715,0.011946852624403301,0.000160799807697822
0.000076899999999999,-0.015071192478451012,0.000000005235307613,0.010946793272172206,0.000206214725006327
0.000076949999999999,-0.014956819972811983,0.000000004652728369,0.009933078009944486,0.000251182445415006
0.000076999999999999,-0.014820096514040487,0.000000004086242943,0.008907952307098449,0.000295603124104159
0.000077049999999999,-0.014661320327485641,0.000000003536898881,0.007873686972919217,0.000339378130829440
0.000077099999999999,-0.014480838603824181,0.000000003005552305,0.006832573114667654,0.000382410268905522
0.000077149999999999,-0.014279046728280871,0.000000002492879296,0.005786917050557543,0.000424603991006870
0.000077199999999999,-0.014056387402838242,0.000000001999388344,0.004739035188941548,0.000465865611306490
0.000077249999999999,-0.013813349663384327,0.000000001525433522,0.003691248885080277,0.000506103513481681
0.000077299999999999,-0.013550467793980475,0.000000001071228110,0.002645879286919292,0.000545228354124949
0.000077349999999999,-0.013268320140659816,0.000000000636858397,0.001605242181322256,0.000583153261108481
0.000077399999999999,-0.012967527827390210,0.000000000222297426,0.000571642852206554,0.000619794026461757
0.000077449999999999,-0.012648753357853197,0.000000000000000000,-0.000452632485653836,0.000655069292175352
0.000077499999999999,-0.012312699042391177,0.000000000000000000,-0.001465315541880670,0.000688900729213592
0.000077549999999999,-0.011960105680505855,0.000000000000000000,-0.002464158764089442,0.000721213222229765
0.000077599999999999,-0.011591750824655469,0.000000000000000000,-0.003446949680440028,0.000751935025254775
0.000077649999999999,-0.011208447024128243,0.000000000000000000,-0.004411511438936004,0.000780997923153212
0.000077699999999999,-0.010811040021171680,0.000000000000000000,-0.005355707655960733,0.000808337383856621
0.000077749999999999,-0.010400406873257766,-0.000000000000000000,-0.006277447161635617,0.000833892701744669
0.000077799999999999,-0.009977454005798202,0.000000000000000000,-0.007174688643015075,0.000857607132440664
0.000077849999999998,-0.009543115199652520,0.000000000000000000,-0.008045445176349246,0.000879428018800088
0.000077899999999998,-0.009098349517899840,0.000000000000000000,-0.008887788638557883,0.000899306907822886
0.000077949999999998,-0.008644139176477734,-0.000000000000000000,-0.009699853988147624,0.000917199658231268
0.000077999999999998,-0.008181487363415960,0.000000000000000000,-0.010479843406071809,0.000933066538474389
0.000078049999999998,-0.007711416011506879,0.000000000000000000,-0.011226030287339643,0.000946872314942326
0.000078099999999998,-0.007234963529357843,-0.000000000000000000,-0.011936763074512231,0.000958586330193504
0.000078149999999998,-0.006753182495863128,0.000000000000000000,-0.012610468924574453,0.000968182571021879
0.000078199999999998,-0.006267137323214307,-0.000000000000000000,-0.013245657201040975,0.000975639726212764
0.000078249999999998,-0.005777901893637728,0.000000000000000000,-0.013840922783543229,0.000980941233859048
0.000078299999999998,-0.005286557175106162,0.000000000000000000,-0.014394949187549315,0.000984075318132774
0.000078349999999998,-0.004794188821318310,0.000000000000000000,-0.014906511487290098,0.000985035015430420
0.000078399999999998,-0.004301884761274835,0.000000000000000000,-0.015374479035401963,0.000983818189833840
0.000078449999999998,-0.003810732783802651,0.000000000000000000,-0.015797817973247971,0.000980427537852531
0.000078499999999998,-0.003321818122390439,0.000000000000000000,-0.016175593526343821,0.000974870582436713
0.000078549999999998,-0.002836221045697647,0.000000000000000000,-0.016506972079792168,0.000967159656274491
0.000078599999999998,-0.002355014459086655,0.000000000000000000,-0.016791223029117432,0.000957311874410204
0.000078649999999998,-0.001879261522503307,0.000000000000000000,-0.017027720402391668,0.000945349096244749
0.000078699999999998,-0.001410013289994696,0.000000000000000000,-0.017215944250049995,0.000931297877002235
0.000078749999999998,-0.000948306376105079,0.000000000000000000,-0.017355481799309961,0.000915189408770752
0.000078799999999998,-0.000495160654331100,-0.000000000000000000,-0.017446028370631490,0.000897059451248130
0.000078849999999998,-0.000051576992746320,0.000000000000000000,-0.017487388054182925,0.000876948252346462
0.000078899999999998,0.000381464968177456,0.000000000000000000,-0.017479474144811175,0.000854900458831686
0.000078949999999998,0.000803008990618262,0.000000000000000000,-0.017422309334549805,0.000830965017196577
0.000078999999999998,0.001212124362492331,0.000000000000000000,-0.017316025662238600,0.000805195064987313
0.000079049999999998,0.001607907963868921,0.000000000000000000,-0.017160864220365394,0.000777647812824824
0.000079099999999998,0.001989486272123664,0.000000000000000000,-0.016957174619781551,0.000748384417382894
0.000079149999999998,0.002356017301378495,0.000000000000000000,-0.016705414213479996,0.000717469845605075
0.000079199999999998,0.002706692471922117,0.000000000000000000,-0.016406147081158184,0.000684972730461803
0.000079249999999998,0.003040738405460413,0.000000000000000000,-0.016060042776821319,0.000650965218568045
0.000079299999999998,0.003357418642210920,-0.000000000000000000,-0.015667874842206459,0.000615522809999777
0.000079349999999998,0.003656035276028968,0.000000000000000000,-0.015230519089327411,0.000578724190664922
0.000079399999999998,0.003935930503935098,0.000000000000000000,-0.014748951655954450,0.000540651057600968
0.000079449999999998,0.004196488086603432,0.000000000000000000,-0.014224246838345491,0.000501387937587103
0.000079499999999998,0.004437134716568329,0.000000000000000000,-0.013657574706040931,0.000461021999473630
0.000079549999999998,0.004657341291111581,0.000000000000000000,-0.013050198504018026,0.000419642860645322
0.000079599999999998,0.004856624087004012,-0.000000000000000000,-0.012403471847972141,0.000377342388048407
0.000079649999999998,0.005034545834493257,0.000000000000000000,-0.011718835718952892,0.000334214494222982
0.000079699999999998,0.005190716688153221,0.000000000000000000,-0.010997815264026954,0.000290354928793687
0.000079749999999997,0.005324795092439648,0.000000000000000000,-0.010242016410071169,0.000245861065881576
0.000079799999999997,0.005436488540030102,0.000000000000000000,-0.009453122298214968,0.000200831687909243
0.000079849999999997,0.005525554221264611,0.000000000000000000,-0.008632889546847034,0.000155366766279121
0.000079899999999997,0.005591799563245083,0.000000000000000000,-0.007783144351484360,0.000109567239411964
0.000079949999999997,0.005635082657396535,0.000000000000000000,-0.006905778430163057,0.000063534788638326
0.000079999999999997,0.005655312574540867,-0.000000000000000000,-0.006002744823352117,0.000017371612440563
0.000080049999999997,0.005652449566783617,0.000000000000000000,-0.005076053557716645,-0.000028819800453349
0.000080099999999997,0.005626505155765466,0.000000000000000000,-0.004127767183357071,-0.000074936898620420
0.000080149999999997,0.005577542107082564,0.000000000000000000,-0.003159996194433339,-0.000120877295632461
0.000080199999999997,0.005505674290932444,0.000000000000000000,-0.002174894343341447,-0.000166538997379550
0.000080249999999997,0.005411066429294952,0.000000000000000000,-0.001174653858845498,-0.000211820628522473
0.000080299999999997,0.005293933730209494,0.000000000000000000,-0.000161500578783176,-0.000256621657571316
0.000080349999999997,0.005154541479992381,0.000000000337216556,0.000862304246293932,-0.000300842623530871
0.000080399999999997,0.004993204443167905,0.000000000755852177,0.001894487451259618,-0.000344385350573553
0.000080449999999997,0.004810285987477961,0.000000001194060239,0.002932753430431190,-0.000387153164955697
0.000080499999999997,0.004606197392908028,0.000000001651811998,0.003974791892204935,-0.000429051116067646
0.000080549999999997,0.004381396940458437,0.000000002128960504,0.005018284180181337,-0.000469986184992493
0.000080599999999997,0.004136388894524667,0.000000002625226999,0.006060908414932813,-0.000509867490699873
0.000080649999999997,0.003871722383247329,0.000000003140187361,0.007100344648607607,-0.000548606491780108
0.000080699999999997,0.003587990179255968,0.000000003673258851,0.008134280016007868,-0.000586117183022043
0.000080749999999997,0.003285827383505562,0.000000004223687426,0.009160413870046258,-0.000622316286365017
0.000080799999999997,0.002965910015127019,0.000000004790535927,0.010176462890085386,-0.000657123435796547
0.000080849999999997,0.002628953510422705,0.000000005372673474,0.011180166151800459,-0.000690461355784632
0.000080899999999997,0.002275711134340090,0.000000005968766394,0.012169290147300947,-0.000722256032848446
0.000080949999999997,0.001906972307951049,0.000000006577271074,0.013141633744357019,-0.000752436879886477
0.000080999999999997,0.001523560855651048,0.000000007196429063,0.014095033073713400,-0.000780936892897286
0.000081049999999997,0.001126333175970828,0.000000007824264821,0.015027366333631038,-0.000807692799744915
0.000081099999999997,0.000716176340063005,0.000000008458586418,0.015936558500981725,-0.000832645200638654
0.000081149999999997,0.000294006122086699,0.000000009096989523,0.016820585938429083,-0.000855738700015312
0.000081199999999997,-0.000139235034135309,0.000000009736864946,0.017677480887458786,-0.000876922029531120
0.000081249999999997,-0.000582580107670802,0.000000010375409948,0.018505335837277238,-0.000896148161890269
0.000081299999999997,-0.001035039647596059,0.000000011009643473,0.019302307759873110,-0.000913374415257325
0.000081349999999997,-0.001495603969908625,0.000000011636425381,0.020066622201834836,-0.000928562548021691
0.000081399999999997,-0.001963245399355439,0.000000012252479659,0.020796577223837487,-0.000941678843703762
0.000081449999999997,-0.002436920551197143,0.000000012854421504,0.021490547179051380,-0.000952694185814216
0.000081499999999997,-0.002915572647840781,0.000000013438788055,0.022146986322085040,-0.000961584122500268
0.000081549999999997,-0.003398133865195762,0.000000014002072461,0.022764432240453162,-0.000968328920835331
0.000081599999999997,-0.003883527703542146,0.000000014540760844,0.023341509100956365,-0.000972913610631555
0.000081649999999997,-0.004370671377646064,0.000000015051371627,0.023876930703772704,-0.000975328017677959
0.000081699999999996,-0.004858478220814618,0.000000015530496605,0.024369503337489586,-0.000975566786330354
0.000081749999999996,-0.005345860097551914,0.000000015974843037,0.024818128428748819,-0.000973629391402882
0.000081799999999996,-0.005831729819459144,0.000000016381275980,0.025221804980634883,-0.000969520139334767
0.000081849999999996,-0.006315003559014726,0.000000016746860048,0.025579631794407129,-0.000963248158629669
0.000081899999999996,-0.006794603255875675,0.000000017068899724,0.025890809469658254,-0.000954827379588853
0.000081949999999996,-0.007269459010358235,0.000000017344977366,0.026154642178473946,-0.000944276503383152
0.000081999999999996,-0.007738511458784770,0.000000017572988089,0.026370539209670755,-0.000931618960532388
0.000082049999999996,-0.008200714125424436,0.000000017751170704,0.026538016279698450,-0.000916882858884405
0.000082099999999996,-0.008655035745807522,0.000000017878134024,0.026656696607311181,-0.000900100921209207
0.000082149999999996,-0.009100462556257141,0.000000017952877899,0.026726311749634211,-0.000881310412546753
0.000082199999999996,-0.009536000544557270,0.000000017974808487,0.026746702197781146,-0.000860553057469680
0.000082249999999996,-0.009960677656762586,0.000000017943747380,0.026717817730708391,-0.000837874947444671
0.000082299999999996,-0.010373545955253024,0.000000017859934387,0.026639717526527378,-0.000813326438498104
