Latest Results
t,`Main.C2.v`,`Main.DI1_3.i`,`Main.DI1_3.v`,`Main.I2.i`
0.000140100000000003,0.007737267099125335,-0.000000000000000000,-0.006197131364316442,-0.000077006786740445
0.000140150000000003,0.007687269367529163,0.000000000000000000,-0.005228345837991600,-0.000122946176476878
0.000140200000000003,0.007614367373810174,-0.000000000000000000,-0.004242229941472250,-0.000168606871616896
0.000140250000000003,0.007518725843121083,0.000000000000000000,-0.003240975878788927,-0.000213887498216608
0.000140300000000003,0.007400559982176126,0.000000000000000000,-0.002226809544212558,-0.000258687521898178
0.000140350000000003,0.007260135006881584,0.000000000000000000,-0.001201985396677032,-0.000302907480510228
0.000140400000000003,0.007097765551165400,-0.000000000000000000,-0.000168781643084156,-0.000346449195404062
0.000140450000000003,0.006913815043097102,0.000000000340474853,0.000870498172926975,-0.000389216001276057
0.000140500000000003,0.006708694883573617,0.000000000763740487,0.001913548787345807,-0.000431112947286459
0.000140550000000003,0.006482863354663360,0.000000001204957944,0.002958052784769239,-0.000472047011929574
0.000140600000000003,0.006236824719701254,0.000000001663871758,0.004001688276753778,-0.000511927313694510
0.000140650000000003,0.005971128105880778,0.000000002140092127,0.005042135314137795,-0.000550665311093055
0.000140700000000003,0.005686366284917989,0.000000002633082632,0.006077081031223935,-0.000588174998889728
0.000140750000000003,0.005383174356882682,0.000000003142148494,0.007104224780295412,-0.000624373099007399
0.000140800000000003,0.005062228340053573,0.000000003666425625,0.008121283239811330,-0.000659179245418870
0.000140850000000003,0.004724243669921100,0.000000004204870792,0.009125995484231375,-0.000692516162578416
0.000140900000000003,0.004369973610668026,0.000000004756253209,0.010116128004115934,-0.000724309836992407
0.000140950000000003,0.004000207582656314,0.000000005319147885,0.011089479665335857,-0.000754489681547493
0.000141000000000003,0.003615769409634281,0.000000005891931070,0.012043886596372547,-0.000782988692231412
0.000141050000000003,0.003217515489555987,0.000000006472778128,0.012977226992849800,-0.000809743596898417
0.000141100000000003,0.002806332893075910,0.000000007059664152,0.013887425828623162,-0.000834694995749106
0.000141150000000003,0.002383137393941252,0.000000007650367607,0.014772459462960335,-0.000857787493212686
0.000141200000000003,0.001948871435656698,0.000000008242477265,0.015630360133576736,-0.000878969820938937
0.000141250000000003,0.001504502038937367,0.000000008833402622,0.016459220325544827,-0.000898194951626732
0.000141300000000003,0.001051018654597526,0.000000009420387948,0.017257197006373029,-0.000915420203436476
0.000141350000000003,0.000589430966643872,0.000000010000530024,0.018022515717846754,-0.000930607334754556
0.000141400000000003,0.000120766650452583,0.000000010570799585,0.018753474515545737,-0.000943722629099501
0.000141450000000003,-0.000353930908990749,0.000000011128066321,0.019448447747289203,-0.000954736969981244
0.000141500000000003,-0.000833604933720618,0.000000011669127279,0.020105889662121932,-0.000963625905547345
0.000141550000000003,-0.001317187599145644,0.000000012190738341,0.020724337841831458,-0.000970369702872632
0.000141600000000003,-0.001803602404916196,0.000000012689648392,0.021302416447381813,-0.000974953391771673
0.000141650000000003,-0.002291766565040575,0.000000013162635687,0.021838839273065021,-0.000977366798036909
0.000141700000000003,-0.002780593411942235,0.000000013606545829,0.022332412601594308,-0.000977604566028433
0.000141750000000003,-0.003268994809119621,0.000000014018330703,0.022782037853817182,-0.000975666170565582
0.000141800000000003,-0.003755883567051556,0.000000014395087653,0.023186714027168830,-0.000971555918093517
0.000141850000000003,-0.004240175856984229,0.000000014734098115,0.023545539917473428,-0.000965282937122575
0.000141900000000003,-0.004720793617241003,0.000000015032864939,0.023857716119169176,-0.000956861157961348
0.000141950000000003,-0.005196666946712980,0.000000015289147586,0.024122546799532744,-0.000946309281788574
0.000142000000000003,-0.005666736480216894,0.000000015500994426,0.024339441242978415,-0.000933650739132502
0.000142050000000003,-0.006129955740448185,0.000000015666771423,0.024507915162012242,-0.000918913637849626
0.000142100000000003,-0.006585293461308259,0.000000015785186520,0.024627591771969298,-0.000902130700719572
0.000142150000000003,-0.007031735877451442,0.000000015855309159,0.024698202627053807,-0.000883339192789277
0.000142200000000003,-0.007468288975059217,0.000000015876584475,0.024719588208099687,-0.000862580838236499
0.000142250000000003,-0.007893980698197783,0.000000015848841856,0.024691698316766382,-0.000839901729770286
0.000142300000000003,-0.008307863107831128,0.000000015772297480,0.024614592105542496,-0.000815352222183049
0.000142350000000003,-0.008709014485396977,0.000000015647551118,0.024488438028178523,-0.000788986824690195
0.000142400000000003,-0.009096541379598030,0.000000015475576903,0.024313513424395427,-0.000760864077816773
0.000142450000000003,-0.009469580589860393,0.000000015257708526,0.024090203912673986,-0.000731046423849205
0.000142500000000003,-0.009827301082734670,0.000000014995619133,0.023819002534266113,-0.000699600068195706
0.000142550000000003,-0.010168905836885848,0.000000014691296436,0.023500508658822101,-0.000666594832393248
0.000142600000000003,-0.010493633612579489,0.000000014347013544,0.023135426654026920,-0.000632103999085916
0.000142650000000003,-0.010800760641737404,0.000000013965296331,0.022724564322184278,-0.000596204149318675
0.000142700000000003,-0.011089602234809865,0.000000013548887915,0.022268831107207877,-0.000558974992507816
0.000142750000000003,-0.011359514300899850,0.000000013100711168,0.021769236075988158,-0.000520499189465583
0.000142800000000003,-0.011609894777763292,0.000000012623829941,0.021226885678602911,-0.000480862168871921
0.000142850000000003,-0.011840184968511209,0.000000012121409868,0.020642981292330706,-0.000440151937600843
0.000142900000000003,-0.012049870782045552,0.000000011596679495,0.020018816554906730,-0.000398458885322554
0.000142950000000003,-0.012238483874474883,0.000000011052892425,0.019355774492929651,-0.000355875583815164
0.000143000000000003,-0.012405602688973774,0.000000010493291156,0.018655324451782546,-0.000312496581431594
0.000143050000000003,-0.012550853391777188,0.000000009921073177,0.017919018833874093,-0.000268418193178022
0.000143100000000003,-0.012673910702230165,0.000000009339359804,0.017148489652432965,-0.000223738286869944
0.000143150000000003,-0.012774498615048625,0.000000008751168135,0.016345444908499068,-0.000178556065840657
0.000143200000000003,-0.012852391013185674,0.000000008159386422,0.015511664799149420,-0.000132971848684609
0.000143250000000003,-0.012907412169943207,0.000000007566753044,0.014648997765375302,-0.000087086846524648
0.000143300000000003,-0.012939437139204372,0.000000006975839171,0.013759356388374604,-0.000041002938297683
0.000143350000000003,-0.012948392032937496,0.000000006389035130,0.012844713143388933,0.000005177555442298
0.000143400000000003,-0.012934254185327791,0.000000005808540383,0.011907096020487111,0.000051352099701651
0.000143450000000003,-0.012897052203191766,0.000000005236356981,0.010948584022040981,0.000097418172700558
0.000143500000000003,-0.012836865902552456,0.000000004674286280,0.009971302546884839,0.000143273493497101
0.000143550000000003,-0.012753826131515907,0.000000004123928652,0.008977418671411190,0.000188816249076584
0.000143600000000003,-0.012648114479841590,0.000000003586685920,0.007969136338086061,0.000233945320401857
0.000143650000000003,-0.012519962875849042,0.000000003063766173,0.006948691462069043,0.000278560506922827
0.000143700000000003,-0.012369653071557343,0.000000002556190646,0.005918346966811676,0.000322562749046638
0.000143750000000003,-0.012197516017197846,0.000000002064802322,0.004880387759659321,0.000365854348074604
0.000143800000000003,-0.012003931126488735,0.000000001590275928,0.003837115658617553,0.000408339183117631
0.000143850000000003,-0.011789325434301064,0.000000001133128998,0.002790844281553074,0.000449922924508402
0.000143900000000003,-0.011554172648591952,0.000000000693733713,0.001743893909184325,0.000490513243236668
0.000143950000000003,-0.011298992098701385,0.000000000272329235,0.000698586333266118,0.000530020015942528
0.000144000000000003,-0.011024347571628398,0.000000000000000000,-0.000342762912410621,0.000568355524201951
0.000144050000000003,-0.010730845942271576,0.000000000000000000,-0.001377846980326356,0.000605434646129897
0.000144100000000003,-0.010419136059481714,0.000000000000000000,-0.002404365101817742,0.000641175058064973
0.000144150000000003,-0.010089907244686528,0.000000000000000000,-0.003420040912041802,0.000675497407836416
0.000144200000000003,-0.009743887715258824,-0.000000000000000000,-0.004422622000904781,0.000708325485808180
0.000144250000000003,-0.009381842970769895,0.000000000000000000,-0.005409885105587883,0.000739586403817889
0.000144300000000003,-0.009004574091989237,0.000000000000000000,-0.006379640966816056,0.000769210752940265
0.000144350000000003,-0.008612915962091020,-0.000000000000000000,-0.007329739172042170,0.000797132756706660
0.000144400000000003,-0.008207735413563406,0.000000000000000000,-0.008258072968024032,0.000823290419079372
0.000144450000000003,-0.007789929302606012,-0.000000000000000000,-0.009162583867473184,0.000847625658503960
0.000144500000000003,-0.007360422519810073,0.000000000000000000,-0.010041266354167407,0.000870084443698874
0.000144550000000003,-0.006920165935300466,0.000000000000000000,-0.010892172240763139,0.000890616908803180
0.000144600000000003,-0.006470134286990149,0.000000000000000000,-0.011713414952050267,0.000909177461952021
0.000144650000000003,-0.006011324017945014,-0.000000000000000000,-0.012503173822295112,0.000925724892012007
0.000144700000000003,-0.005544751063496845,0.000000000000000000,-0.013259698101846460,0.000940222458267165
0.000144750000000003,-0.005071448594665341,-0.000000000000000000,-0.013981310772412995,0.000952637968353917
0.000144800000000003,-0.004592464725296433,0.000000000000000000,-0.014666412347003084,0.000962943853614976
0.000144850000000003,-0.004108860184952164,0.000000000000000000,-0.015313484419596592,0.000971117230227438
0.000144900000000003,-0.003621705963600228,0.000000000000000000,-0.015921093020147728,0.000977139949187398
0.000144950000000003,-0.003132080933508313,-0.000000000000000000,-0.016487891779052431,0.000980998635628037
0.000145000000000003,-0.002641069454137735,0.000000000000000000,-0.017012624936564181,0.000982684719535096
0.000145050000000003,-0.002149758964571202,0.000000000000000000,-0.017494130129225464,0.000982194454689833
0.000145100000000003,-0.001659237569114801,0.000000000000000000,-0.017931340969806218,0.000979528926946051
0.000145150000000003,-0.001170591621427716,0.000000000000000000,-0.018323289414490893,0.000974694051795930
0.000145200000000003,-0.000684903312540157,-0.000000000000000000,-0.018669107911804598,0.000967700561217238
0.000145250000000003,-0.000203248268113927,-0.000000000000000000,-0.018968031328449837,0.000958563979828188
0.000145300000000003,0.000273306839762563,-0.000000000000000000,-0.019219398644263742,0.000947304590225059
0.000145350000000003,0.000743706660755453,0.000000000000000000,-0.019422654427816193,0.000933947388353037
0.000145400000000003,0.001206909509423447,-0.000000000000000000,-0.019577350070159982,0.000918522028036827
0.000145450000000003,0.001661889678105976,-0.000000000000000000,-0.019683144773802667,0.000901062754784835
0.000145500000000003,0.002107639714223262,0.000000000000000000,-0.019739806311584569,0.000881608329868065
0.000145550000000003,0.002543172657132969,0.000000000000000000,-0.019747211537196011,0.000860201944003152
0.000145600000000003,0.002967524229268534,0.000000000000000000,-0.019705346672495093,0.000836891122161328
0.000145650000000003,0.003379754977063385,0.000000000000000000,-0.019614307339510844,0.000811727618122373
0.000145700000000003,0.003778952356964098,0.000000000000000000,-0.019474298332087008,0.000784767298756145
0.000145750000000003,0.004164232761541055,0.000000000000000000,-0.019285633157173458,0.000756070019781620
0.000145800000000003,0.004534743481541326,0.000000000000000000,-0.019048733316359943,0.000725699491740931
0.000145850000000003,0.004889664597797222,-0.000000000000000000,-0.018764127495014288,0.000693723144860853
0.000145900000000003,0.005228210803467025,0.000000000000000000,-0.018432450218546448,0.000660211970753971
0.000145950000000003,0.005549633146506233,0.000000000000000000,-0.018054440546800346,0.000625240370014706
0.000146000000000003,0.005853220692968418,0.000000000000000000,-0.017630940390701306,0.000588885984886644
0.000146050000000003,0.006138302104768859,-0.000000000000000000,-0.017162892713207870,0.000551229530421951
0.000146100000000003,0.006404247131270307,-0.000000000000000000,-0.016651339329531761,0.000512354609913073
0.000146150000000003,0.006650468008098601,0.000000000000000000,-0.016097418644230685,0.000472347531806604
0.000146200000000003,0.006876420761841874,0.000000000000000000,-0.015502363151950704,0.000431297119505442
0.000146250000000003,0.007081606417895834,-0.000000000000000000,-0.014867496696358489,0.000389294513923133
0.000146300000000003,0.007265572108887285,0.000000000000000000,-0.014194231466909049,0.000346432967901088
0.000146350000000003,0.007427912079751226,-0.000000000000000000,-0.013484064902900231,0.000302807641157450
0.000146400000000003,0.007568268588336760,0.000000000000000000,-0.012738576403442557,0.000258515390755290
0.000146450000000003,0.007686332699962323,0.000000000000000000,-0.011959423795052864,0.000213654554754527
0.000146500000000003,0.007781844973462235,0.000000000000000000,-0.011148339629427817,0.000168324732798279
0.000146550000000003,0.007854596037266138,0.000000000000000000,-0.010307127305090903,0.000122626563391238
0.000146600000000003,0.007904427053539357,-0.000000000000000000,-0.009437657222597274,0.000076661508452896
0.000146650000000003,0.007931230071790861,0.000000000000000000,-0.008541862417811652,0.000030531617301040
0.000146700000000003,0.007934948268015267,-0.000000000000000000,-0.007621734451375057,-0.000015660690832010
0.000146750000000003,0.007915576070935897,0.000000000000000000,-0.006679318818674792,-0.000061812862613055
0.000146800000000003,0.007873159174048412,0.000000000000000000,-0.005716710549653278,-0.000107822431219757
0.000146850000000003,0.007807794435302715,0.000000000000000000,-0.004736049572999165,-0.000153587243115177
0.000146900000000003,0.007719629653694223,0.000000000000000000,-0.003739515728913239,-0.000199005696239049
0.000146950000000003,0.007608863278105562,-0.000000000000000000,-0.002729324305999454,-0.000243976948605305
0.000147000000000003,0.007475743892823545,-0.000000000000000000,-0.001707720727746230,-0.000288401158253866
0.000147050000000003,0.007320569739502630,0.000000000000000000,-0.000676975851139884,-0.000332179694418137
0.000147100000000003,0.007143688031001284,0.000000000139664951,0.000360616419075941,-0.000375215362168812
0.000147150000000003,0.006945494308331820,0.000000000554337346,0.001402746937089108,-0.000417412616608392
0.000147200000000003,0.006726431333503429,0.000000000986909183,0.002447104318015495,-0.000458677769485129
0.000147250000000003,0.006486988161194917,0.000000001437168485,0.003491367159936220,-0.000498919203225042
0.000147300000000003,0.006227699094523909,0.000000001904773914,0.004533214295101504,-0.000538047574255185
0.000147350000000003,0.005949142498473571,0.000000002389242449,0.005570329925132199,-0.000575976010422738
0.000147400000000003,0.005651939515698899,0.000000002889937502,0.006600408760481550,-0.000612620303746525
0.000147450000000003,0.005336752687367912,0.000000003406057744,0.007621161138732311,-0.000647899097362755
0.000147500000000003,0.005004284482087570,0.000000003936626921,0.008630318108474415,-0.000681734066155021
0.000147550000000003,0.004655275736178428,0.000000004480484990,0.009625636467222949,-0.000714050090655059
0.000147600000000003,0.004290504008755612,0.000000005036280882,0.010604903742155539,-0.000744775423826439
0.000147650000000003,0.003910781855272814,0.000000005602467245,0.011565943102595845,-0.000773841850360678
0.000147700000000003,0.003516955023361497,0.000000006177297487,0.012506618193329599,-0.000801184838132041
0.000147750000000003,0.003109900574973104,0.000000006758825439,0.013424837878014840,-0.000826743681474836
0.000147800000000003,0.002690524938993836,0.000000007344907944,0.014318560882147344,-0.000850461635965003
0.000147850000000003,0.002259761898657626,0.000000007933210630,0.015185800325266743,-0.000872286044406848
0.000147900000000003,0.001818570518226766,0.000000008521217082,0.016024628132334282,-0.000892168453745134
0.000147950000000003,0.001367933013545126,0.000000009106241583,0.016833179314483953,-0.000910064722643037
0.000148000000000003,0.000908852571193472,0.000000009685445554,0.017609656109635601,-0.000925935119487008
0.000148050000000003,0.000442351121090456,0.000000010255857573,0.018352331973779633,-0.000939744410601077
0.000148100000000003,-0.000030532932513491,0.000000010814397120,0.019059555414063994,-0.000951461938474645
0.000148150000000003,-0.000508747016610555,0.000000011357901647,0.019729753655180583,-0.000961061689830148
0.000148200000000003,-0.000991226726457029,0.000000011883156948,0.020361436130906147,-0.000968522353379404
0.000148250000000003,-0.001476898188852356,0.000000012386930202,0.020953197793057290,-0.000973827367140449
0.000148300000000003,-0.001964680446426926,0.000000012866005521,0.021503722230511332,-0.000976964955209741
0.000148350000000003,-0.002453487857644318,0.000000013317221145,0.022011784591386460,-0.000977928153908252
0.000148400000000003,-0.002942232507188383,0.000000013737507974,0.022476254301893536,-0.000976714827243232
0.000148450000000003,-0.003429826621383034,0.000000014123928466,0.022896097575832681,-0.000973327671650949
0.000148500000000003,-0.003915184983281850,0.000000014473715311,0.023270379709197025,-0.000967774210011070
0.000148550000000003,-0.004397227342065468,0.000000014784309036,0.023598267154771587,-0.000960066774944342
0.000148600000000003,-0.004874880811397973,0.000000015053393806,0.023879029372158120,-0.000950222481431813
0.000148650000000003,-0.005347082251417811,0.000000015278930548,0.024112040449126331,-0.000938263188815974
0.000148700000000003,-0.005812780629076233,0.000000015459186749,0.024296780490704491,-0.000924215452268162
0.000148750000000003,-0.006270939351583924,0.000000015592762182,0.024432836772940395,-0.000908110463830006
0.000148800000000003,-0.006720538567787574,0.000000015678609986,0.024519904658776643,-0.000889983983159439
0.000148850000000003,-0.007160577432600622,0.000000015716052564,0.024557788253674256,-0.000869876257106246
0.000148900000000003,-0.007590076327828352,0.000000015704792078,0.024546400942157313,-0.000847831935508526
0.000148950000000003,-0.008008079039371611,0.000000015644914831,0.024485765375849813,-0.000823899961738741
0.000149000000000003,-0.008413654877778778,0.000000015536890134,0.024376013627487390,-0.000798133474375565
0.000149050000000003,-0.008805900745652335,0.000000015381563060,0.024217386795177792,-0.000770589684039332
0.000149100000000003,-0.009183943142383863,0.000000015180141546,0.024010234487795871,-0.000741329747412146
0.000149150000000003,-0.009546940103421083,0.000000014934178167,0.023755014048952847,-0.000710418631454755
0.000149200000000003,-0.009894083069525545,0.000000014645546852,0.023452289541845407,-0.000677924969162846
0.000149250000000003,-0.010224598681872171,0.000000014316415337,0.023102730497250180,-0.000643920907184238
0.000149300000000003,-0.010537750499008479,0.000000013949213735,0.022707110427431610,-0.000608481945634892
0.000149350000000003,-0.010832840631860723,0.000000013546600161,0.022266305109243632,-0.000571686770469307
0.000149400000000003,-0.011109211293159529,0.000000013111423997,0.021781290640229482,-0.000533617078777494
0.000149450000000003,-0.011366246257844581,0.000000012646687714,0.021253141272019511,-0.000494357397396460
0.000149500000000003,-0.011603372231206560,0.000000012155507971,0.020683027025825106,-0.000453994895238898
0.000149550000000003,-0.011820060121729122,0.000000011641076790,0.020072211095309007,-0.000412619189755785
0.000149600000000003,-0.012015826215803552,0.000000011106623524,0.019422047042585940,-0.000370322147962643
0.000149650000000003,-0.012190233251708317,0.000000010555378280,0.018733975793566077,-0.000327197682471168
0.000149700000000003,-0.012342891390467859,0.000000009990537427,0.018009522439303153,-0.000283341542979192
0.000149750000000003,-0.012473459081433493,0.000000009415231656,0.017250292850437336,-0.000238851103681848
0.000149800000000003,-0.012581643820663560,0.000000008832497038,0.016457970112242936,-0.000193825147076007
0.000149850000000003,-0.012667202800418153,0.000000008245249389,0.015634310788189987,-0.000148363644637980
0.000149900000000003,-0.012729943448323428,0.000000007656262157,0.014781141020308867,-0.000102567534861429
0.000149950000000003,-0.012769723855007726,0.000000007068147963,0.013900352475014876,-0.000056538499148321
0.000150000000000003,-0.012786453089259983,0.000000006483343830,0.012993898143393606,-0.000010378736050511
0.000150050000000003,-0.012780091400006259,0.000000005904100027,0.012063788005268946,0.000035809265636838
0.000150100000000003,-0.012750650304653267,0.000000005332472439,0.011112084566680992,0.000081922954426175
0.000150150000000003,-0.012698192563607024,0.000000004770318233,0.010140898280690112,0.000127859943827612
0.000150200000000003,-0.012622832041017409,0.000000004219294621,0.009152382861672873,0.000173518239672606
0.000150250000000003,-0.012524733452056689,0.000000003680860396,0.008148730503518609,0.000218796466566508
0.000150300000000003,-0.012404111997293816,0.000000003156279970,0.007132167012349096,0.000263594092967266
0.000150350000000003,-0.012261232884974405,0.000000002646629559,0.006104946864573187,0.000307811654390502
0.000150400000000003,-0.012096410742265664,0.000000002152805200,0.005069348201253191,0.000351350974245423
0.000150450000000003,-0.011910008916774873,0.000000001675532255,0.004027667769904582,0.000394115381811259
0.000150500000000003,-0.011702438669886751,0.000000001215376086,0.002982215824959391,0.000436009926870282
0.000150550000000003,-0.011474158263720072,0.000000000772753597,0.001935310998231607,0.000476941590520826
0.000150600000000003,-0.011225671943720008,0.000000000347945353,0.000889275150766290,0.000516819491702333
0.000150650000000003,-0.010957528816738872,0.000000000000000000,-0.000153572940300592,0.000555555087851973
0.000150700000000003,-0.010670321515403529,0.000000000000000000,-0.001190925899663308,0.000593062370753342
0.000150750000000003,-0.010364685059800743,0.000000000000000000,-0.002220476246438883,0.000629258065311981
0.000150800000000003,-0.010041295459569151,-0.000000000000000000,-0.003239940628782675,0.000664061804417591
0.000150850000000003,-0.009700868143911020,-0.000000000000000000,-0.004247058194000610,0.000697396316895582
0.000150900000000003,-0.009344156369000779,-0.000000000000000000,-0.005239595360128276,0.000729187586456453
0.000150950000000003,-0.008971949548855277,0.000000000000000000,-0.006215350975664820,0.000759365026226005
0.000151000000000003,-0.008585071501955352,0.000000000000000000,-0.007172161172785948,0.000787861633737065
0.000151050000000003,-0.008184378621015176,-0.000000000000000000,-0.008107904088986978,0.000814614135500108
0.000151100000000003,-0.007770757972696104,-0.000000000000000000,-0.009020504656560542,0.000839563131462833
0.000151150000000003,-0.007345125328291499,0.000000000000000000,-0.009907939221687357,0.000862653227498943
0.000151200000000003,-0.006908423129541626,-0.000000000000000000,-0.010768239973767649,0.000883833155165464
0.000151250000000003,-0.006461618396334964,0.000000000000000000,-0.011599499323827662,0.000903055886008131
0.000151300000000003,-0.006005700580461506,-0.000000000000000000,-0.012399874195222352,0.000920278738784193
0.000151350000000003,-0.005541679368464357,-0.000000000000000000,-0.013167590095313004,0.000935463473188868
0.000151400000000003,-0.005070582438937680,0.000000000000000000,-0.013900944983959967,0.000948576371144883
0.000151450000000003,-0.004593453181897996,-0.000000000000000000,-0.014598313131118493,0.000959588315650825
0.000151500000000003,-0.004111348382464112,0.000000000000000000,-0.015258148749129705,0.000968474856579691
0.000151550000000003,-0.003625335873457856,0.000000000000000000,-0.015878989342805697,0.000975216260813178
0.000151600000000003,-0.003136492165059509,0.000000000000000000,-0.016459458995071161,0.000979797558006533
0.000151650000000003,-0.002645900054715627,0.000000000000000000,-0.016998271424308983,0.000982208573951231
0.000151700000000003,-0.002154646223033007,0.000000000000000000,-0.017494232838420335,0.000982443953072667
0.000151750000000003,-0.001663818821065400,0.000000000000000000,-0.017946244584597495,0.000980503170283145
0.000151800000000003,-0.001174505054341186,-0.000000000000000000,-0.018353305588287003,0.000976390532131410
0.000151850000000003,-0.000687788768991667,0.000000000000000000,-0.018714514575593172,0.000970115167229242
0.000151900000000003,-0.000204748045337931,0.000000000000000000,-0.019029072074074869,0.000961691005970640
0.000151950000000003,0.000273547195720523,0.000000000000000000,-0.019296282187525944,0.000951136749590271
0.000152000000000003,0.000746037568199640,0.000000000000000000,-0.019515554140913233,0.000938475828635680
0.000152050000000003,0.001211676573131506,-0.000000000000000000,-0.019686403592170110,0.000923736350951930
0.000152100000000003,0.001669432922048709,-0.000000000000000000,-0.019808453708018876,0.000906951039298508
0.000152150000000003,0.002118292826694138,0.000000000000000000,-0.019881436001407918,0.000888157158735689
0.000152200000000003,0.002557262249875162,-0.000000000000000000,-0.019905190928500280,0.000867396433931256
0.000152250000000003,0.002985369112470484,0.000000000000000000,-0.019879668243422542,0.000844714956547603
0.000152300000000003,0.003401665451698973,0.000000000000000000,-0.019804927109170079,0.000820163082873555
0.000152350000000003,0.003805229525871237,0.000000000000000000,-0.019681135963129089,0.000793795321862893
0.000152400000000003,0.004195167860964468,-0.000000000000000000,-0.019508572135607277,0.000765670213732141
0.000152450000000003,0.004570617234547734,0.000000000000000000,-0.019287621215662114,0.000735850199055719
0.000152500000000003,0.004930746591080786,0.000000000000000000,-0.019018776314448399,0.000704401486168381
0.000152550000000003,0.005274758888950693,0.000000000000000000,-0.018702636794840913,0.000671393895294511
0.000152600000000003,0.005601892869056935,0.000000000000000000,-0.018339907037304648,0.000636900708412386
0.000152650000000003,0.005911424744937136,0.000000000000000000,-0.017931394882146214,0.000600998506860454
0.000152700000000003,0.006202669809653730,-0.000000000000000000,-0.017478009848528795,0.000563767001943753
0.000152750000000003,0.006474983957233594,-0.000000000000000000,-0.016980760993454483,0.000525288851811045
0.000152800000000003,0.006727765111108938,-0.000000000000000000,-0.016440754830946810,0.000485649485991894
0.000152850000000003,0.006960454561781023,-0.000000000000000000,-0.015859192789612998,0.000444936911391599
0.000152900000000003,0.007172538207327800,0.000000000000000000,-0.015237368538470804,0.000403241516557150
0.000152950000000003,0.007363547693916979,0.000000000000000000,-0.014576665216893676,0.000360655876148835
0.000153000000000003,0.007533061457460914,-0.000000000000000000,-0.013878552160782671,0.000317274535166088
0.000153050000000003,0.007680705657436879,0.000000000000000000,-0.013144581892788219,0.000273193811767567
0.000153100000000003,0.007806155008934443,-0.000000000000000000,-0.012376386429057135,0.000228511571006135
0.000153150000000003,0.007909133503454697,0.000000000000000000,-0.011575673824954891,0.000183327016075010
0.000153200000000003,0.007989415021905397,0.000000000000000000,-0.010744224380805051,0.000137740467944983
0.000153250000000003,0.008046823837530684,-0.000000000000000000,-0.009883886542189609,0.000091853135232946
0.000153300000000003,0.008081235004979094,0.000000000000000000,-0.008996572975168895,0.000045766898509490
0.000153350000000003,0.008092574638460066,0.000000000000000000,-0.008084256210064143,-0.000000415921419796
0.000153400000000003,0.008080820075380846,-0.000000000000000000,-0.007148964235284492,-0.000046592792004818
0.000153450000000003,0.008045999927214031,0.000000000000000000,-0.006192776152644237,-0.000092661188728490
0.000153500000000003,0.007988194014865550,0.000000000000000000,-0.005217817361572369,-0.000138518832664659
0.000153550000000003,0.007907533193225213,0.000000000000000000,-0.004226254999578118,-0.000184063909682355
0.000153600000000003,0.007804199057506559,-0.000000000000000000,-0.003220292946944836,-0.000229195305528086
0.000153650000000003,0.007678423542722542,0.000000000000000000,-0.002202167370392980,-0.000273812808616478
0.000153700000000003,0.007530488412139176,0.000000000000000000,-0.001174141026483045,-0.000317817369282807
0.000153750000000003,0.007360724622337734,0.000000000000000000,-0.000138498906551255,-0.000361111285789324
0.000153800000000003,0.007169511672082240,0.000000000353190286,0.000902450105209842,-0.000403598442054890
0.000153850000000003,0.006957276731648339,0.000000000777348268,0.001946397855627046,-0.000445184506712037
0.000153900000000003,0.006724493528366873,0.000000001219176689,0.002991025063179603,-0.000485777148754013
0.000153950000000003,0.006471681409404181,0.000000001678380598,0.004034009910941783,-0.000525286244397896
0.000154000000000003,0.006199404190301907,0.000000002154528234,0.005073034238839639,-0.000563624075985311
0.000154050000000003,0.005908268903036537,0.000000002647039034,0.006105788684284478,-0.000600705526405085
0.000154100000000003,0.005598924448189091,0.000000003155172256,0.007129977808964441,-0.000636448268029932
0.000154150000000003,0.005272060154153871,0.000000003678016489,0.008143325195480751,-0.000670772945498220
0.000154200000000003,0.004928404246592085,0.000000004214480367,0.009143578501832289,-0.000703603351901586
0.000154250000000003,0.004568722231513091,0.000000004763284796,0.010128514462450678,-0.000734866597982984
0.000154300000000003,0.004193815195580876,0.000000005322957028,0.011095943824653788,-0.000764493273968761
0.000154350000000003,0.003804518027418714,0.000000005891826925,0.012043716209552567,-0.000792417603675489
0.000154400000000003,0.003401697563862053,0.000000006468025717,0.012969724886610424,-0.000818577590549341
0.000154450000000003,0.002986250665276540,0.000000007049487571,0.013871911451247648,-0.000842915155313781
0.000154500000000003,0.002559102224215689,0.000000007633954246,0.014748270395099029,-0.000865376264919982
0.000154550000000003,0.002121203111841101,0.000000008218983064,0.015596853558770428,-0.000885911052513641
0.000154600000000003,0.001673528066665699,0.000000008801958374,0.016415774457204244,-0.000904473928151871
0.000154650000000003,0.001217073530309398,0.000000009380106668,0.017203212468044224,-0.000921023680024349
0.000154700000000003,0.000752855435073751,0.000000009950515298,0.017957416873699852,-0.000935523565953978
0.000154750000000003,0.000281906948249662,0.000000010510154835,0.018676710748131781,-0.000947941394973908
0.000154800000000003,-0.000194723821832410,0.000000011055904967,0.019359494679729732,-0.000958249598799834
0.000154850000000003,-0.000675976152914960,0.000000011584583566,0.020004250322019905,-0.000966425293038813
0.000154900000000003,-0.001160779063920289,0.000000012092978717,0.020609543764321527,-0.000972450327998779
0.000154950000000003,-0.001648053692821693,0.000000012577883310,0.021174028714872097,-0.000976311328985830
