Latest Results
t,`Main.C2.v`,`Main.DI1_2.i`,`Main.DI1_2.v`,`Main.I2.i`
0.000026600000000000,0.002356387793647596,-0.000000000000000000,-0.003998422325424244,0.000082101726588832
0.000026650000000000,0.002385910225352425,0.000000000000000000,-0.003105107820030787,0.000035959879733918
0.000026700000000000,0.002392346721762424,-0.000000000000000000,-0.002187873227378152,-0.000010223674719214
0.000026750000000000,0.002375688356687125,-0.000000000000000000,-0.001247857544201559,-0.000056391540624278
0.000026800000000000,0.002335993712292307,-0.000000000000000000,-0.000288126666164348,-0.000102393352306398
0.000026850000000000,0.002273339796361598,0.000000000268841117,0.000689757107111658,-0.000148155114014780
0.000026900000000000,0.002187880264750546,0.000000000669095414,0.001683923304083703,-0.000193590847537126
0.000026950000000000,0.002079839064132765,0.000000001090492398,0.002691091258244024,-0.000238547606611238
0.000027000000000000,0.001949410876082176,0.000000001533852922,0.003710229335738302,-0.000282983544443946
0.000027050000000000,0.001796954476608114,0.000000001999136390,0.004738499197479229,-0.000326774682840757
0.000027100000000000,0.001622788240800017,0.000000002486136085,0.005772892369873620,-0.000369786516669767
0.000027150000000000,0.001427269858349247,0.000000002995630407,0.006812719906948232,-0.000412002483895281
0.000027200000000000,0.001210927125468387,0.000000003527010986,0.007854709946403320,-0.000453285380604571
0.000027250000000000,0.000974217602117670,0.000000004079399726,0.008895383638017920,-0.000493484141406505
0.000027300000000000,0.000717568952660868,0.000000004653672920,0.009934725880368287,-0.000532619395324378
0.000027350000000000,0.000441672132132840,0.000000005248902642,0.010969984895615483,-0.000570588100290058
0.000027400000000000,0.000147228702804756,0.000000005863696926,0.011997710071293752,-0.000607252802401852
0.000027450000000000,-0.000165207996265342,0.000000006496446746,0.013014640520784868,-0.000642478122672723
0.000027500000000000,-0.000495046125025001,0.000000007147536507,0.014020976139240622,-0.000676303648247288
0.000027550000000000,-0.000841412102208580,0.000000007815295545,0.015014264832219782,-0.000708650451796105
0.000027600000000000,-0.001203447636852612,0.000000008497573472,0.015991496565420364,-0.000739410944001860
0.000027650000000000,-0.001580396559754014,0.000000009191898605,0.016949497521725074,-0.000768464239997158
0.000027700000000000,-0.001971557134312409,0.000000009896554269,0.017886989783712049,-0.000795781529024251
0.000027750000000000,-0.002375923426765913,0.000000010609784992,0.018802714843993498,-0.000821350180646371
0.000027800000000000,-0.002792580061680456,0.000000011328667130,0.019694143191606062,-0.000845089485163410
0.000027850000000000,-0.003220667087541460,0.000000012049480537,0.020558301606186994,-0.000866893775412814
0.000027900000000000,-0.003659158275695191,0.000000012770500300,0.021394900135614885,-0.000886799863496285
0.000027950000000000,-0.004107114179903571,0.000000013487113133,0.022200536619215294,-0.000904684609078720
0.000028000000000000,-0.004563513067965414,0.000000014196528858,0.022974226877822440,-0.000920549887021709
0.000028050000000000,-0.005027320154624790,0.000000014895470817,0.023714620424971369,-0.000934379908988146
0.000028100000000000,-0.005497526964676807,0.000000015579030847,0.024418882730815904,-0.000946083367337802
0.000028150000000000,-0.005973052312513830,0.000000016244632874,0.025086786206347723,-0.000955702939324569
0.000028200000000000,-0.006452855324589701,0.000000016887066358,0.025715566208641009,-0.000963152431268923
0.000028250000000000,-0.006935843600151697,0.000000017503473075,0.026304907243972428,-0.000968470685664112
0.000028300000000000,-0.007420948343644302,0.000000018089128323,0.026852734295753054,-0.000971607386733761
0.000028350000000000,-0.007907078807996827,0.000000018640473269,0.027358130845880735,-0.000972571242367464
0.000028400000000000,-0.008393144749522538,0.000000019154020879,0.027820200210757356,-0.000971371927082620
0.000028450000000000,-0.008878067615610838,0.000000019625278623,0.028237115538972346,-0.000967972021446699
0.000028500000000000,-0.009360749824609271,0.000000020052076965,0.028609013389991288,-0.000962433230346066
0.000028550000000000,-0.009840121449224744,0.000000020430243026,0.028934147047460803,-0.000954721710154829
0.000028600000000000,-0.010315104042185417,0.000000020757497472,0.029212266699860379,-0.000944878890381220
0.000028650000000000,-0.010784633953460463,0.000000021031523806,0.029442879544848012,-0.000932933311093183
0.000028700000000000,-0.011247666502350803,0.000000021249302441,0.029624710370258760,-0.000918873442697839
0.000028750000000000,-0.011703156536885150,0.000000021410315114,0.029758332794403139,-0.000902780223191013
0.000028800000000000,-0.012150089756254666,0.000000021512571894,0.029842838314017871,-0.000884658940460055
0.000028850000000000,-0.012587465484156752,0.000000021555098239,0.029877902246271612,-0.000864543393203982
0.000028900000000000,-0.013014299728215335,0.000000021538408243,0.029864145976634466,-0.000842513850829200
0.000028950000000000,-0.013429642022410430,0.000000021461523335,0.029800685072505429,-0.000818573614028085
0.000029000000000000,-0.013832556624816408,0.000000021325927717,0.029688386935679257,-0.000792812841470859
0.000029050000000000,-0.014222142777150216,0.000000021132482676,0.029527332271688536,-0.000765280607209592
0.000029100000000000,-0.014597528320083202,0.000000020881989121,0.029317289076820293,-0.000736008919825975
0.000029150000000000,-0.014957867760559219,0.000000020577528449,0.029059687318517519,-0.000705111555426364
0.000029200000000000,-0.015302356206300584,0.000000020220432058,0.028754262163372304,-0.000672615518285644
0.000029250000000000,-0.015630217412163409,0.000000019813813052,0.028402054528675443,-0.000638611669638654
0.000029300000000000,-0.015940716828783300,0.000000019360905548,0.028004053399188777,-0.000603186189425822
0.000029350000000000,-0.016233155768938079,0.000000018864109999,0.027560360683263556,-0.000566379109826272
0.000029400000000000,-0.016506876229814314,0.000000018328078949,0.027072978719182433,-0.000528323452547355
0.000029450000000000,-0.016761263256952215,0.000000017755523883,0.026542095556230133,-0.000489059370487779
0.000029500000000000,-0.016995740981447606,0.000000017150863854,0.025969417131692030,-0.000448700958376075
0.000029550000000000,-0.017209784596966916,0.000000016517954110,0.025356161568056632,-0.000407335366508596
0.000029600000000000,-0.017402904197862903,0.000000015860254115,0.024703174156062904,-0.000365029358164116
0.000029650000000000,-0.017574670073214768,0.000000015182601188,0.024012776730950890,-0.000321920515487994
0.000029700000000000,-0.017724684156502087,0.000000014487897239,0.023285442687246818,-0.000278052414434475
0.000029750000000000,-0.017852613262460005,0.000000013781051526,0.022523906274485722,-0.000233578431652812
0.000029800000000000,-0.017958156853311973,0.000000013064740183,0.021728721732411391,-0.000188541308695154
0.000029850000000000,-0.018041079712368503,0.000000012343530321,0.020902745625273281,-0.000143095639175560
0.000029900000000000,-0.018101181846104694,0.000000011619875927,0.020046731608339381,-0.000097289107987662
0.000029950000000000,-0.018138329282541003,0.000000010897887335,0.019163638712664768,-0.000051276369393523
0.000030000000000000,-0.018152421274881234,0.000000010179641074,0.018254321994158468,-0.000005105215604935
0.000030050000000000,-0.018143431807517409,0.000000009468816510,0.017321956558694899,0.000041064293624616
0.000030100000000000,-0.018111352248022541,0.000000008766981849,0.016367364556325370,0.000087190617603010
0.000030150000000000,-0.018056275058676841,0.000000008077338559,0.015393935330151759,0.000133108909087695
0.000030200000000000,-0.017978273136684271,0.000000007401073530,0.014402612200979662,0.000178775645711700
0.000030250000000000,-0.017877560188239768,0.000000006740515268,0.013396417250548218,0.000224050406369310
0.000030300000000000,-0.017754303742152075,0.000000006097149158,0.012377481205396813,0.000268835029688605
0.000030350000000000,-0.017608790934321487,0.000000005471824210,0.011347330799916885,0.000313067534896021
0.000030400000000000,-0.017441369620928879,0.000000004866454127,0.010309599491839381,0.000356583640000348
0.000030450000000000,-0.017252318125251853,0.000000004281184053,0.009265290620527304,0.000399347094052175
0.000030500000000000,-0.017042118766677626,0.000000003716734572,0.008216834928062534,0.000441260475196183
0.000030550000000000,-0.016811264081562423,0.000000003174376931,0.007167949774055294,0.000482162540998426
0.000030600000000000,-0.016560118125453969,0.000000002653774695,0.006119629798626553,0.000522021762566676
0.000030650000000000,-0.016289305533716179,0.000000002154773920,0.005073542946232707,0.000560785974600254
0.000030700000000000,-0.015999509372501101,0.000000001677968469,0.004033142875801260,0.000598316646866523
0.000030750000000000,-0.015691319774083320,0.000000001223726933,0.003001569370613967,0.000634486296446534
0.000030800000000000,-0.015365308031968089,0.000000000791182674,0.001979751844465851,0.000669277018192438
0.000030850000000000,-0.015022279800458511,0.000000000380105663,0.000969955065776675,0.000702615856628429
0.000030900000000000,-0.014662960071158495,0.000000000000000093,-0.000025104662305434,0.000734403236673104
0.000030950000000000,-0.014288135079115229,0.000000000000000003,-0.001003105923199050,0.000764562050115711
0.000031000000000000,-0.013898620149175716,-0.000000000000000003,-0.001962363670159933,0.000793049190966785
0.000031050000000000,-0.013495343940130074,0.000000000000000005,-0.002901063930217670,0.000819820393517382
0.000031100000000000,-0.013079137868906661,0.000000000000000000,-0.003816167502114807,0.000844765268551073
0.000031150000000000,-0.012650888864352030,0.000000000000000000,-0.004705826201010878,0.000867835753268145
0.000031200000000000,-0.012211604213271306,-0.000000000000000000,-0.005569184433203453,0.000889039432323738
0.000031250000000000,-0.011762188740537322,0.000000000000000000,-0.006402578407166320,0.000908238357385182
0.000031300000000000,-0.011303669566390132,0.000000000000000000,-0.007205435203968242,0.000925455238517919
0.000031350000000000,-0.010837062637993078,-0.000000000000000000,-0.007976048789642753,0.000940655571381792
0.000031400000000000,-0.010363362599190396,0.000000000000000000,-0.008711592854255639,0.000953747772672302
0.000031450000000000,-0.009883646816388141,0.000000000000000000,-0.009411894999561658,0.000964777090797490
0.000031500000000000,-0.009398943344209765,0.000000000000000000,-0.010073944679242953,0.000973644401172636
0.000031550000000000,-0.008910343628291652,0.000000000000000000,-0.010697608940360698,0.000980397628432617
0.000031600000000000,-0.008418906443293057,0.000000000000000000,-0.011280424834256300,0.000984966563877468
0.000031650000000000,-0.007925726445941490,-0.000000000000000000,-0.011821868235259381,0.000987379734060044
0.000031700000000000,-0.007431886386708652,-0.000000000000000000,-0.012320517217535111,0.000987620180212189
0.000031750000000000,-0.006938469070725125,0.000000000000000000,-0.012774805385506188,0.000985663722811566
0.000031800000000000,-0.006446572660105991,0.000000000000000000,-0.013184656964099227,0.000981561481210261
0.000031850000000000,-0.005957269491819569,0.000000000000000000,-0.013548162891192862,0.000975271619150621
0.000031900000000000,-0.005471646874544207,0.000000000000000000,-0.013865345875987645,0.000966849637526592
0.000031950000000000,-0.004990771293090772,-0.000000000000000000,-0.014135247661022962,0.000956300947705687
0.000032000000000000,-0.004515697938841857,0.000000000000000000,-0.014356768492362795,0.000943623321560233
0.000032050000000000,-0.004047481655698429,0.000000000000000000,-0.014530368098995352,0.000928892487734689
0.000032100000000000,-0.003587146470895108,-0.000000000000000000,-0.014654853849471464,0.000912100016018329
0.000032150000000000,-0.003135709539796317,0.000000000000000000,-0.014730286547630988,0.000893299804371365
0.000032200000000000,-0.002694166099357200,0.000000000000000000,-0.014756794087937583,0.000872548009364739
0.000032250000000000,-0.002263483359100754,0.000000000000000000,-0.014733533241284177,0.000849850830019247
0.000032300000000000,-0.001844615132427373,-0.000000000000000000,-0.014661437541581831,0.000825302633700460
0.000032350000000000,-0.001438479786692360,0.000000000000000000,-0.014540299337163647,0.000798938956192800
0.000032400000000000,-0.001045970046162282,0.000000000000000000,-0.014369991365447731,0.000770798070580501
0.000032450000000000,-0.000667952543186341,0.000000000000000000,-0.014151789392586465,0.000740987096788640
0.000032500000000000,-0.000305254506247285,0.000000000000000000,-0.013885318369621643,0.000709528643793446
0.000032550000000000,0.000041323830281132,0.000000000000000000,-0.013571687840024943,0.000676518200487191
0.000032600000000000,0.000371023202613912,0.000000000000000000,-0.013211675595238791,0.000642032619631244
0.000032650000000000,0.000683119324479006,0.000000000000000000,-0.012805392463931640,0.000606113656972632
0.000032700000000000,0.000976926776686182,0.000000000000000000,-0.012354742463432418,0.000568890784337312
0.000032750000000000,0.001251803105484899,0.000000000000000000,-0.011859881125104978,0.000530403900981004
0.000032800000000000,0.001507143540396151,0.000000000000000000,-0.011322389241531595,0.000490762285056772
0.000032850000000000,0.001742393338550147,-0.000000000000000000,-0.010743510689879280,0.000450055867566457
0.000032900000000000,0.001957033133894209,0.000000000000000000,-0.010123937562946316,0.000408345221452605
0.000032950000000000,0.002150600505654855,0.000000000000000000,-0.009466005447039239,0.000365770247069219
0.000033000000000000,0.002322668098574895,-0.000000000000000000,-0.008770117705730003,0.000322372480357756
0.000033050000000000,0.002472867041524081,-0.000000000000000000,-0.008038893894272951,0.000278301342637444
0.000033100000000000,0.002600868609412711,-0.000000000000000000,-0.007272989151300412,0.000233606027094385
0.000033150000000000,0.002706398285706645,0.000000000000000000,-0.006474958660253479,0.000188428018727342
0.000033200000000000,0.002789230541097869,0.000000000000000000,-0.005645859112670522,0.000142831428578633
0.000033250000000000,0.002849187092240297,0.000000000000000000,-0.004788168181777527,0.000096949054476861
0.000033300000000000,0.002886146658448500,0.000000000000000000,-0.003903196901111611,0.000050852512133156
0.000033350000000000,0.002900031894884835,0.000000000000000000,-0.002993568855561039,0.000004676848033810
0.000033400000000000,0.002890820986398813,-0.000000000000000000,-0.002060538579052332,-0.000041514120367324
0.000033450000000000,0.002858549898093892,-0.000000000000000000,-0.001107039140966503,-0.000087575537856369
0.000033500000000000,0.002803287288595754,0.000000000000000000,-0.000134595777467145,-0.000133434575556430
0.000033550000000000,0.002725162580737636,0.000000000334080234,0.000854413374985534,-0.000178979131866393
0.000033600000000000,0.002624365741399257,0.000000000740814976,0.001858117164235089,-0.000224124886096693
0.000033650000000000,0.002501137960262619,0.000000001168515266,0.002873362013531314,-0.000268726167204962
0.000033700000000000,0.002355720233748366,0.000000001617984258,0.003899193666067036,-0.000312747312975029
0.000033750000000000,0.002188510772857174,0.000000002088973205,0.004932432099577339,-0.000356049232594930
0.000033800000000000,0.001999832205962565,0.000000002581326915,0.005970354696491759,-0.000398511926449631
0.000033850000000000,0.001790097691522322,0.000000003095736521,0.007012231664465668,-0.000440119563535920
0.000033900000000000,0.001559867215608616,0.000000003631440392,0.008054664447717895,-0.000480730214606717
0.000033950000000000,0.001309621746473608,0.000000004187408202,0.009094098856527849,-0.000520190217558275
0.000034000000000000,0.001039804607843928,0.000000004764560311,0.010130731826688267,-0.000558531586286920
0.000034050000000000,0.000751141404856632,0.000000005361876432,0.011161883048332580,-0.000595656584535892
0.000034100000000000,0.000444369542335438,0.000000005977823903,0.012184116655317895,-0.000631430287706569
0.000034150000000000,0.000120126313589174,0.000000006610605024,0.013193948206371292,-0.000665710336603048
0.000034200000000000,-0.000221058694387774,0.000000007260143166,0.014191181567340143,-0.000698513403790784
0.000034250000000000,-0.000578280148988979,0.000000007925141584,0.015174064162482350,-0.000729797125816252
0.000034300000000000,-0.000950650602588184,0.000000008603320272,0.016139699033678689,-0.000759461024874797
0.000034350000000000,-0.001337324269148657,0.000000009292209239,0.017085032004357677,-0.000787394678969691
0.000034400000000000,-0.001737643228461907,0.000000009989276780,0.018007878200242980,-0.000813521737865834
0.000034450000000000,-0.002150577650718510,0.000000010693075343,0.018907571401603488,-0.000837860380619592
0.000034500000000000,-0.002575180751237167,0.000000011400769929,0.019781892107550332,-0.000860346968585587
0.000034550000000000,-0.003010579219526796,0.000000012108237237,0.020627491804724091,-0.000880857737497102
0.000034600000000000,-0.003455740395802486,0.000000012813467975,0.021443919344275721,-0.000899421760891637
0.000034650000000000,-0.003909659728776744,0.000000013513173183,0.022229368863226760,-0.000915998969895683
0.000034700000000000,-0.004371373200813578,0.000000014202495897,0.022980637488039239,-0.000930477416857180
0.000034750000000000,-0.004839796871700850,0.000000014879529075,0.023697965406774026,-0.000942923306282734
0.000034800000000000,-0.005313921447085933,0.000000015538739429,0.024377896852707585,-0.000953214309020512
0.000034850000000000,-0.005792655993657991,0.000000016177860207,0.025020550988097467,-0.000961410927582180
0.000034900000000000,-0.006274953558548506,0.000000016791546987,0.025623034887800149,-0.000967420858009569
0.000034950000000000,-0.006759714295873047,0.000000017377318240,0.026185373078915671,-0.000971300316470371
0.000035000000000000,-0.007245872079900417,0.000000017930016754,0.026705038230711804,-0.000972976237557324
0.000035050000000000,-0.007732324449028475,0.000000018447077196,0.027181968686345204,-0.000972500658943032
0.000035100000000000,-0.008217992719578763,0.000000018924163187,0.027614397596671482,-0.000969839168017823
0.000035150000000000,-0.008701788698804714,0.000000019357976294,0.028001459367469735,-0.000965002891409545
0.000035200000000000,-0.009182625457481179,0.000000019745901405,0.028342761534217952,-0.000958026549738243
0.000035250000000000,-0.009659436516308472,0.000000020084028583,0.028636641635780193,-0.000948880340002169
0.000035300000000000,-0.010131145329996196,0.000000020370922929,0.028883415316583720,-0.000937633870252305
0.000035350000000000,-0.010596702056426464,0.000000020603796922,0.029082013657616486,-0.000924286183856423
0.000035400000000000,-0.011055066752052589,0.000000020780517891,0.029231718647167643,-0.000908853375273643
0.000035450000000000,-0.011505207280772423,0.000000020900668251,0.029333010051217738,-0.000891411039190517
0.000035500000000000,-0.011946123390470183,0.000000020962203523,0.029384734267581342,-0.000871951506059081
0.000035550000000000,-0.012376822684124707,0.000000020965418507,0.029387435379011177,-0.000850551600162830
0.000035600000000000,-0.012796342589101985,0.000000020910203191,0.029341031423536525,-0.000827255351924918
0.000035650000000000,-0.013203746547991772,0.000000020796210669,0.029244970259625972,-0.000802081981792379
0.000035700000000000,-0.013598116836546542,0.000000020625485810,0.029100433457816845,-0.000775136456549325
0.000035750000000000,-0.013978574224794755,0.000000020398517572,0.028907027285037239,-0.000746443051529696
0.000035800000000000,-0.014344264121609484,0.000000020117169732,0.028665268902139968,-0.000716070356196256
0.000035850000000000,-0.014694366306041503,0.000000019784163885,0.028376185458657048,-0.000684110741794662
0.000035900000000000,-0.015028097363481470,0.000000019400990056,0.028039524770874354,-0.000650590771359700
0.000035950000000000,-0.015344705571229441,0.000000018971553402,0.027656962642109494,-0.000615631825097405
0.000036000000000000,-0.015643482936831359,0.000000018498380207,0.027228816124501828,-0.000579285157763731
0.000036050000000000,-0.015923755556247574,0.000000017984683413,0.026755878054089490,-0.000541624109575508
0.000036100000000000,-0.016184895622054687,0.000000017434760903,0.026239871032068859,-0.000502766205261611
0.000036150000000000,-0.016426313068144911,0.000000016851307493,0.025680965798140051,-0.000462749487807250
0.000036200000000000,-0.016647465536605260,0.000000016239239495,0.025081443143249824,-0.000421715119571723
0.000036250000000000,-0.016847854009320568,0.000000015601518392,0.024441732757670261,-0.000379709538935877
0.000036300000000000,-0.017027023542082423,0.000000014942655026,0.023763850425295722,-0.000336856286815691
0.000036350000000000,-0.017184573406115587,0.000000014266289025,0.023049078589223376,-0.000293239525444415
0.000036400000000000,-0.017320137283751418,0.000000013576020543,0.022298768844312349,-0.000248945154048590
0.000036450000000000,-0.017433418035180902,0.000000012876038008,0.021515130872118090,-0.000204098517884867
0.000036500000000000,-0.017524141573559901,0.000000012169251547,0.020699148802348220,-0.000158762530690963
0.000036550000000000,-0.017592115980361023,0.000000011459793829,0.019853502185682364,-0.000113080770059896
0.000036600000000000,-0.017637162078739568,0.000000010750107923,0.018979123326095217,-0.000067108812475705
0.000036650000000000,-0.017659195599659141,0.000000010043941446,0.018078894288825573,-0.000020994978399767
0.000036700000000000,-0.017658132262086762,0.000000009343390381,0.017153904416541046,0.000025202048886905
0.000036750000000000,-0.017633997680236612,0.000000008651553100,0.016206956109303051,0.000071343426993578
0.000036800000000000,-0.017586803702905371,0.000000007970397799,0.015239654469076377,0.000117349491293651
0.000036850000000000,-0.017516676512657654,0.000000007302006031,0.014254180293826108,0.000163117508935547
0.000036900000000000,-0.017423749454397681,0.000000006648621325,0.013253301890479265,0.000208515729574595
0.000036950000000000,-0.017308211742651573,0.000000006011088132,0.012238109976615679,0.000253499077213663
0.000037000000000000,-0.017170354592277115,0.000000005391618228,0.011212205345366665,0.000297902070727294
0.000037050000000000,-0.017010403562728392,0.000000004790704372,0.010176749434678715,0.000341677915698112
0.000037100000000000,-0.016828766104098326,0.000000004209318262,0.009134150769222662,0.000384726557425521
0.000037150000000000,-0.016625850745727241,0.000000003648907087,0.008087965580010494,0.000426890609378750
0.000037200000000000,-0.016402000799929366,0.000000003109167551,0.007038879102699893,0.000468152975693923
0.000037250000000000,-0.016157793095835534,0.000000002590546204,0.005989402602927649,0.000508416934099190
0.000037300000000000,-0.015893823338546442,0.000000002093940467,0.004943123253372024,0.000547532910318254
0.000037350000000000,-0.015610505198132257,0.000000001619351548,0.003902287366197492,0.000585409272245190
0.000037400000000000,-0.015308485235997914,0.000000001165841125,0.002867093620301028,0.000622068414943719
0.000037450000000000,-0.014988536913328642,0.000000000733680936,0.001840861943890781,0.000657383014790957
0.000037500000000000,-0.014651433691309687,0.000000000323142722,0.000826912265174903,0.000691225748164017
0.000037550000000000,-0.014297719069204851,0.000000000000000022,-0.000172434776373339,0.000723507692278887
0.000037600000000000,-0.013928196273338295,-0.000000000000000000,-0.001155939755285766,0.000754206801431203
0.000037650000000000,-0.013543715942094249,-0.000000000000000001,-0.002121614301053865,0.000783266512157406
0.000037700000000000,-0.013145193786538414,0.000000000000000001,-0.003067399240530304,0.000810629651353435
0.000037750000000000,-0.012733431830981344,0.000000000000000000,-0.003990090082290146,0.000836176095663574
0.000037800000000000,-0.012309320245159705,0.000000000000000000,-0.004888143608812321,0.000859873192698601
0.000037850000000000,-0.011873858537906023,0.000000000000000000,-0.005760543019240609,0.000881720077857332
0.000037900000000001,-0.011427939044918168,0.000000000000000000,-0.006603593504924874,0.000901576627492152
0.000037950000000001,-0.010972581345869790,0.000000000000000000,-0.007416652489010783,0.000919461691744029
0.000038000000000001,-0.010508802714457092,-0.000000000000000000,-0.008198206296052897,0.000935350450525500
0.000038050000000001,-0.010037581767745010,0.000000000000000000,-0.008945098354516982,0.000949134006113100
0.000038100000000001,-0.009559998145281809,0.000000000000000000,-0.009657391373614325,0.000960869475944807
0.000038150000000001,-0.009077071080055957,-0.000000000000000000,-0.010331840084444587,0.000970445558225027
0.000038200000000001,-0.008589892500155984,0.000000000000000000,-0.010968488392641421,0.000977919044639870
0.000038250000000001,-0.008099514044978894,0.000000000000000000,-0.011564567372110830,0.000983204070854486
0.000038300000000001,-0.007607034599538383,-0.000000000000000000,-0.012119930657110763,0.000986348262832458
0.000038350000000001,-0.007113527721224556,-0.000000000000000000,-0.012632529206526150,0.000987302846387536
0.000038400000000001,-0.006620086352890394,-0.000000000000000000,-0.013101563349038293,0.000986082485096434
0.000038450000000001,-0.006127800617451564,-0.000000000000000000,-0.013526243221110307,0.000982702191928094
0.000038500000000001,-0.005637746942629622,0.000000000000000000,-0.013904834302857294,0.000977129062274346
0.000038550000000001,-0.005151016895920006,0.000000000000000000,-0.014237531152025090,0.000969427402397255
0.000038600000000001,-0.004668675250509867,0.000000000000000000,-0.014522862715963800,0.000959576898323683
0.000038650000000001,-0.004191787191625381,0.000000000000000000,-0.014760345340693046,0.000947606626615921
0.000038700000000001,-0.003721407390426655,-0.000000000000000000,-0.014949917036236250,0.000933566221333145
0.000038750000000001,-0.003258565407942754,0.000000000000000000,-0.015090315705031866,0.000917444055648731
0.000038800000000001,-0.002804288274244520,0.000000000000000000,-0.015182073601471223,0.000899318093785787
0.000038850000000001,-0.002359573615076472,0.000000000000000000,-0.015224697825097923,0.000879213572008720
0.000038900000000001,-0.001925398626098001,-0.000000000000000000,-0.015217614383765813,0.000857150650493191
0.000038950000000001,-0.001502725237272650,0.000000000000000000,-0.015161773595847120,0.000833224941655989
0.000039000000000001,-0.001092479007810931,0.000000000000000000,-0.015056524392862184,0.000807450170033656
0.000039050000000001,-0.000695565692492031,-0.000000000000000000,-0.014902380755678605,0.000779897322408532
0.000039100000000001,-0.000312859028323942,0.000000000000000000,-0.014700027171403413,0.000750644309986368
0.000039150000000001,0.000054801556620933,-0.000000000000000000,-0.014449106344427805,0.000719715239390344
0.000039200000000001,0.000406603830773413,0.000000000000000000,-0.014151091121916277,0.000687224364557143
0.000039250000000001,0.000741777503018082,0.000000000000000000,-0.013806181738928294,0.000653220211795511
0.000039300000000001,0.001059584481330999,0.000000000000000000,-0.013414896787369270,0.000617765615301914
0.000039350000000001,0.001359327409840341,-0.000000000000000000,-0.012978892476800598,0.000580978253348013
0.000039400000000001,0.001640348612687747,0.000000000000000000,-0.012498175228940128,0.000542891330812619
0.000039450000000001,0.001902030760612598,0.000000000000000000,-0.011974727443666604,0.000503634834152700
0.000039500000000001,0.002143803059525943,0.000000000000000000,-0.011409181761123736,0.000463268935079890
0.000039550000000001,0.002365132210449919,0.000000000000000000,-0.010802779167874883,0.000421882347871248
0.000039600000000001,0.002565540313390030,-0.000000000000000000,-0.010157376387081862,0.000379591803684592
0.000039650000000001,0.002744582900709813,0.000000000000000000,-0.009473562992056591,0.000336449004567339
0.000039700000000001,0.002901877951825065,-0.000000000000000000,-0.008753916111955699,0.000292601908006532
0.000039750000000001,0.003037076269069784,0.000000000000000000,-0.007998937004971896,0.000248093036795105
0.000039800000000001,0.003149892371207899,0.000000000000000000,-0.007211400705400079,0.000203075416709609
0.000039850000000001,0.003240077268443439,-0.000000000000000000,-0.006392019731806735,0.000157597123168165
0.000039900000000001,0.003307443838961927,0.000000000000000000,-0.005543615705558020,0.000111808593329805
0.000039950000000001,0.003351844766335743,-0.000000000000000000,-0.004667103642977620,0.000065762943832094
0.000040000000000001,0.003373195666434102,0.000000000000000000,-0.003765438021633112,0.000019612117759951
0.000040050000000001,0.003371447131237915,0.000000000000000000,-0.002839559298308212,-0.000026594391646485
0.000040100000000001,0.003346626320435744,0.000000000000000000,-0.001892702790839916,-0.000072696176479791
0.000040150000000001,0.003298771391477562,0.000000000000000000,-0.000925718697452057,-0.000118652634701275
0.000040200000000001,0.003228032285795341,0.000000000022362141,0.000058079445978046,-0.000164305608950810
0.000040250000000001,0.003134529969605484,0.000000000414993127,0.001057191020909806,-0.000209586464518892
0.000040300000000001,0.003018511729460258,0.000000000828497712,0.002069509237738244,-0.000254401876857637
0.000040350000000001,0.002880246476567155,0.000000001262726014,0.003091764456292617,-0.000298601809369003
0.000040400000000001,0.002720000448736041,0.000000001718489679,0.004123146539383133,-0.000342159067895638
0.000040450000000001,0.002538210727849955,0.000000002195479678,0.005160499503600062,-0.000384937707052178
0.000040500000000001,0.002335244410348420,0.000000002693320003,0.006200782713093177,-0.000426804049492082
0.000040550000000001,0.002111514371365301,0.000000003212763241,0.007243534201365007,-0.000467755641399756
0.000040600000000001,0.001867621326458849,0.000000003753025105,0.008285545855884419,-0.000507662112142268
0.000040650000000001,0.001604128002009059,0.000000004312917991,0.009323095970203334,-0.000546365511528610
0.000040700000000001,0.001321455052984352,0.000000004892764302,0.010355552147910745,-0.000583855252809057
0.000040750000000001,0.001020332266895378,0.000000005492067117,0.011381278546785313,-0.000620086032751152
0.000040800000000001,0.000701533573311335,0.000000006109170752,0.012396963361643145,-0.000654930955918476
0.000040850000000001,0.000365803079004676,0.000000006742240527,0.013399145045640239,-0.000688254148472773
0.000040900000000001,0.000013639255828484,0.000000007390095949,0.014386239133579471,-0.000720001309566347
0.000040950000000001,-0.000354061154675066,0.000000008052142510,0.015357616785235043,-0.000750185833670509
0.000041000000000001,-0.000736380993813555,0.000000008725992331,0.016310551442430987,-0.000778717248423203
0.000041050000000001,-0.001132403102894564,0.000000009409257536,0.017242316546991324,-0.000805505081462374
0.000041100000000001,-0.001541448640701987,0.000000010098628187,0.018149728143877168,-0.000830424073786946
0.000041150000000001,-0.001962525124102173,0.000000010792678993,0.019032414018929553,-0.000853505237420362
0.000041200000000001,-0.002394637081894398,0.000000011488916255,0.019888759202949385,-0.000874717594969005
0.000041250000000001,-0.002836889165488170,0.000000012182818917,0.020715056023263793,-0.000893920525707698
0.000041300000000001,-0.003288247554760651,0.000000012872264991,0.021510840788645375,-0.000911142533959228
0.000041350000000001,-0.003747690865889811,0.000000013554062773,0.022274543500759181,-0.000926356185806241
0.000041400000000001,-0.004214236469441092,0.000000014223299510,0.023002976530093974,-0.000939451226332154
0.000041450000000001,-0.004686797743973837,0.000000014877965737,0.023696331418454297,-0.000950491561689760
